player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
1380,52687072,malmos,,7,NO,,1610378722,1543782067,basic,False
1381,18983792,msh1979,,2,NO,,1610309033,1411255600,basic,False
1382,14708108,sthaabeth,,5,NO,Stabekk,1610378733,1385569030,basic,False
1383,14998012,sopadops,,6,NO,,1610398670,1386881851,basic,False
1384,90785500,chriskaa,,0,NO,,1610217155,1599548728,basic,False
1385,73861194,superfredaldo,,3,NO,,1610101288,1584624571,basic,False
1386,32098204,finn-gaill,,1,NO,Valhall,1610401411,1483424681,basic,False
1387,14600382,neoah1,,5,NO,,1610401997,1385203968,basic,False
1388,23360746,runeei,,5,NO,,1610395677,1437658897,basic,False
1389,14493650,andreasklovning,,4,NO,"Bergen, Hordaland",1610406165,1384860682,basic,False
1390,80627542,jacob17500,,0,NO,,1610396739,1590553053,basic,False
1391,67284916,lysakerlotus,,1,NO,,1610373882,1572372439,premium,False
1392,99945006,iam_sher_locked,,0,NO,,1610398029,1606500046,basic,False
1393,14982570,haseeb93,,4,NO,osllo,1610397975,1386801641,basic,False
1394,14892794,grylle,,4,NO,,1610302779,1386363915,basic,False
1395,69972586,sveinarnehaugen,,0,NO,,1610398050,1577539574,premium,False
1396,22830350,jowoa001,,0,NO,oslo,1610212161,1434353857,basic,False
1397,33024357,sonfag,,6,NO,,1610348025,1486555018,basic,False
1398,7461104,lazboy87,,5,NO,,1610399158,1335917161,basic,False
1399,14525366,maverous,,3,NO,Hamar,1610401227,1384962117,premium,False
1400,19906064,fjalz,,1,NO,,1610399406,1417008633,basic,False
1401,51966258,fudge2134,,1,NO,,1610386165,1542444817,basic,False
1402,37380332,astenmark,,9,NO,,1610389240,1501265627,basic,False
1403,89535330,zziggen,,0,NO,,1610379358,1598023564,premium,False
1404,30283136,sjenertgutt96,,3,NO,,1610410627,1475874798,basic,False
1405,32718188,benteholmen,,14,NO,Drammen,1610239772,1485540772,premium,False
1406,60228562,ninna_galas,,1,NO,,1610241863,1556203849,basic,False
1407,94316912,rhinot,,0,NO,,1610379525,1603975762,basic,False
1408,52540802,cafkesc,,7,NO,,1610386601,1543526899,basic,False
1409,70045298,hxkonvb,,1,NO,,1610406743,1577662752,basic,False
1410,42506604,trond6666,,2,NO,,1610389302,1516459488,basic,False
1411,33144201,sondrets01,,12,NO,,1610291528,1486914633,basic,False
1412,32711648,rudne,,2,NO,,1610400489,1485525725,basic,False
1413,13571760,baconfat,,5,NO,,1610375439,1379506277,basic,False
1414,63253376,ollis666,,5,NO,,1610376041,1563036086,basic,False
1415,67114896,sonhan00,,3,NO,,1610401205,1572012631,basic,False
1416,107536882,esbsol,,2,NO,,1610375709,1609082730,basic,False
1417,17905690,twicka,,1,NO,,1610410757,1404249802,basic,False
1418,31459264,beastystrongmo,,0,NO,,1610392967,1481139548,basic,False
1419,91996388,festningen80,,0,NO,,1610387769,1601117316,basic,False
1420,16240848,mrfridm,,5,NO,,1610366450,1393528064,premium,False
1421,41871010,magneharnes,,5,NO,,1610132823,1514744324,basic,False
1422,110337658,sander1601,,1,NO,,1610382010,1609972306,basic,False
1423,108469002,hokkey313,,2,NO,,1610395921,1609374157,basic,False
1424,67414126,purpleshop,,1,NO,,1610365112,1572633145,basic,False
1425,106326062,kristinward,,2,NO,,1610378196,1608657628,premium,False
1426,31985116,feelverygood,,7,NO,,1610400177,1483045499,premium,False
1427,32422206,wongford,,6,NO,Oslo,1610367391,1484518526,basic,False
1428,10264204,larsba,,12,NO,Oslo,1610402119,1357116214,premium,False
1429,72896712,knifeavatar1,,4,NO,,1610106776,1583066361,basic,False
1430,52708126,son1972,,6,NO,,1610412147,1543821451,premium,False
1431,7266925,kulak64,,4,NO,,1610361934,1334223619,basic,False
1432,30934848,jarleavloyp,,16,NO,Bergen,1610405959,1479249206,premium,False
1433,68644354,desembersol,,6,NO,,1610402882,1575058498,basic,False
1434,32563768,knutiss1,,4,NO,,1610344546,1485013418,basic,False
1435,101352698,trondgaming,,0,NO,,1610168530,1606989563,premium,False
1436,85505664,spottedfeet,,1,NO,,1610110336,1593773868,basic,False
1437,14703744,jhoddevik,,26,NO,Sandane,1610384198,1385556282,premium,False
1438,44728604,alexanderchekushev,,2,NO,,1610405629,1522238123,basic,False
1439,110711832,andersbratten,,1,NO,,1610364027,1610106682,basic,False
1440,31103568,siranthony76,,1,NO,,1610408191,1479912113,basic,False
1441,36005024,vegardagdestein,,3,NO,,1610390820,1496408775,premium,False
1442,52024882,krokiboi,,6,NO,,1610410059,1542562372,basic,False
1443,71808916,ramtamtaratam,,0,NO,,1610427001,1581004002,premium,False
1444,21971414,olvikb,,7,NO,,1610305940,1429040957,premium,False
1445,2636649,revi21,,9,NO,,1610396670,1268571656,basic,False
1446,14436398,s1ndre,,30,NO,Tromsø,1610424520,1384657674,basic,False
1447,19779506,veselet,,7,NO,H4,1610406718,1416316029,basic,False
1448,21466676,krness,,6,NO,Svolvær,1610403920,1426066223,premium,False
1449,11935384,winmoe,,20,NO,,1610145345,1368919994,basic,False
1450,41923344,vstevy,,4,NO,,1610400586,1514897289,premium,False
1451,97598904,ozzmoon,,2,NO,Absolutely Nowhere,1610392139,1605689559,basic,False
1452,31184218,jotttn,,3,NO,,1610400910,1480193632,premium,False
1453,34946166,einarholm,,7,NO,,1610387803,1492779618,basic,False
1454,32415830,salomonsenkristian,,2,NO,,1610110748,1484501806,basic,False
1455,31180132,aks69,,12,NO,,1610394326,1480183715,basic,False
1456,96304134,mathispi,,3,NO,,1610139258,1605134076,basic,False
1457,56764008,lars88,,1,NO,,1610380319,1548945113,basic,False
1458,9578404,raskjo,,8,NO,,1610404380,1352490384,premium,False
1459,37490052,domaldel,,3,NO,,1610331295,1501647412,premium,False
1460,33313987,khauso,,2,NO,,1610212458,1487448755,basic,False
1461,56923326,zopathebaiter,,3,NO,,1610393237,1549276890,premium,False
1462,41994388,vetlewl,,3,NO,,1610211480,1515081990,premium,False
1463,98047778,captaingreasmachine,,3,NO,,1610365465,1605860128,basic,False
1464,32878562,dannyxbrown,,15,NO,,1610392663,1486071090,premium,False
1465,62878532,123chekm8,,0,NO,,1610399814,1562015105,basic,False
1466,56861436,silvership77,,2,NO,,1610108451,1549135626,basic,False
1467,52601800,jarl36,,10,NO,,1610388038,1543624097,basic,False
1468,109118664,trygve33,,0,NO,,1610362278,1609601608,basic,False
1469,79220890,subpace,,1,NO,,1610369809,1589226529,basic,False
1470,106495434,felixenge,,2,NO,,1610404980,1608719762,basic,False
1471,30904996,ovaldo,,4,NO,,1610386662,1479119042,premium,False
1472,35124224,ivarsvendsen,,1,NO,,1610289275,1493387376,premium,False
1473,14588316,ustiba,,9,NO,Bodo,1610404141,1385158109,basic,False
1474,69875668,urbanekorness,,0,NO,,1610394168,1577361565,basic,False
1475,31568200,tordhus,,0,NO,,1610402910,1481554551,basic,False
1476,31639538,snornes,,4,NO,,1610393476,1481820342,basic,False
1477,73565904,mortenlt,,2,NO,,1610394929,1584279695,basic,False
1478,30609706,checked78,,0,NO,,1610394960,1477560631,basic,False
1479,2443134,demmert,,7,NO,Oslo,1610390995,1262815591,premium,False
1480,96454694,m_lysanets,,1,NO,,1610387247,1605207461,basic,False
1481,104757104,bago06,,4,NO,,1610396532,1608117599,basic,False
1482,18248432,chrishchess,,3,NO,Aalesund,1610389578,1406484646,premium,False
1483,31600836,halloysen,,13,NO,,1610398257,1481669586,basic,False
1484,105882600,jeroenoslo,,0,NO,,1610403635,1608501768,basic,False
1485,7790892,jonemyking,,9,NO,,1610405076,1338845162,premium,False
1486,11576720,vestvik7,,10,NO,Bergen,1610102061,1366371081,basic,False
1487,88970578,mevego,,0,NO,,1610095167,1597322447,basic,False
1488,16155518,duck1897,,12,NO,,1610399952,1393013085,basic,False
1489,21409266,bjonna84,,7,NO,,1610403286,1425726281,basic,False
1490,59680890,thibaultsordet,,10,NO,Kattegat,1610400298,1554981375,basic,False
1491,99762750,j0kkum,,2,NO,,1610117865,1606430177,premium,False
1492,105902186,maxchill420,,0,NO,,1610410339,1608507137,basic,False
1493,14951180,ketilmyhre,,4,NO,Oslo,1610404131,1386640764,basic,False
1494,51810478,skjetne,,2,NO,,1610388380,1542136076,basic,False
1495,24697794,jchrkielland,,6,NO,Oslo,1610398091,1445522742,basic,False
1496,30689516,knut_hara,,4,NO,,1610386489,1477982414,basic,False
1497,66664342,christianguzman01,,8,NO,,1610412507,1571056853,basic,False
1498,85301422,malicha98,,1,NO,,1610413756,1593643031,basic,False
1499,19847690,theocarnes,,3,NO,,1610393259,1416680593,premium,False
1500,109635220,robocop1337,,1,NO,,1610363973,1609758334,basic,False
1501,51192498,morderkaj,,4,NO,,1610389590,1540635650,basic,False
1502,2403947,yme2,,0,NO,Stavanger,1610375717,1197165678,basic,False
1503,105499484,gadeberg,,0,NO,,1610374415,1608377568,basic,False
1504,25833336,sirhoneybadger,,0,NO,,1610109989,1451402072,basic,False
1505,3235422,dageiriksorensen,,4,NO,,1610397744,1244137361,basic,False
1506,44945410,sturno,,0,NO,,1610384804,1522784669,basic,False
1507,101990758,jokkebukk,,2,NO,,1610217365,1607192577,basic,False
1508,41844834,b_rex74,,10,NO,,1610353058,1514670441,basic,False
1509,67363716,hench_92,,3,NO,,1610393221,1572538127,basic,False
1510,43622356,somdresolb,,3,NO,,1610392459,1519374175,basic,False
1511,101417370,legendrit0,,0,NO,,1610399407,1607010775,basic,False
1512,104988694,snav03,,3,NO,,1610096643,1608196077,basic,False
1513,14443346,geirof,,5,NO,"Dimmelsvik, Hordaland, Norway",1610373502,1384689369,basic,False
1514,31300942,toreflatjord,,10,NO,,1610302915,1480599597,basic,False
1515,31131618,emg2k,,2,NO,,1610346344,1480012299,basic,False
1516,52569302,bigcojones,,7,NO,,1610133297,1543583966,basic,False
1517,32194264,voye,,8,NO,,1610238903,1483739822,basic,False
1518,55599192,badabing01,,0,NO,,1610291154,1546781387,basic,False
1519,25011456,frekkelekke,,4,NO,,1610381462,1447229394,premium,False
1520,39451920,donald2835,,3,NO,,1610177997,1508011843,basic,False
1521,2516283,hertugen,,2,NO,Tos,1610372010,1265120480,basic,False
1522,108569142,vemundcarlsen,,3,NO,,1610199802,1609418827,basic,False
1523,31932224,lilblueberry,,5,NO,,1610111036,1482873159,premium,False
1524,91258636,josssseeeee,,9,NO,,1610370783,1600157309,basic,False
1525,14347394,tmsolli,,6,NO,,1610399097,1384342675,basic,False
1526,30930848,kristianedvardsen,,15,NO,,1610396858,1479236451,basic,False
1527,88155722,carlsenpaataket1,,2,NO,,1610235879,1596393558,basic,False
1528,14844794,bakerlook,,0,NO,,1610401420,1386154859,premium,False
1529,14426016,hermanringstad,,1,NO,"Oslo, Norway",1610360060,1384623496,basic,False
1530,44230836,mikey_hinton,,12,NO,,1610368659,1520952691,basic,False
1531,87253880,zyypex,,1,NO,,1610384145,1595355608,basic,False
1532,64138958,painted_steam,,2,NO,,1610405776,1565390081,premium,False
1533,18276964,fabiros,,9,NO,,1610402469,1406667252,premium,False
1534,81101520,lezly_mackerel,,26,NO,CinnamonToastKev#6666,1610408259,1590970649,premium,False
1535,90238844,jimmiline,,2,NO,,1610400623,1598868258,basic,False
1536,110832570,synneww,,1,NO,,1610396449,1610137679,basic,False
1537,91898504,skankeeee,,0,NO,,1610388335,1600977186,basic,False
1538,60857956,jorgen_froyen,,0,NO,,1610313466,1557567455,basic,False
1539,25884912,swesian,,4,NO,,1610378733,1451661284,basic,False
1540,19847690,theocarnes,,3,NO,,1610393259,1416680593,premium,False
1541,24051408,peterstefanovic,,12,NO,,1610134192,1441903925,premium,False
1542,70651028,roarege,,2,NO,,1610392339,1578819687,basic,False
1543,110845554,kimmern16,,0,NO,,1610305050,1610140464,basic,False
1544,54456068,mathadormath,,2,NO,,1610364483,1545514715,basic,False
1545,41827108,fukifaan,,1,NO,,1610379634,1514633447,premium,False
1546,11384324,braghaah,,4,NO,TOS,1610309983,1365003290,premium,False
1547,70202400,conuta10,,4,NO,,1610400228,1577978417,premium,False
1548,110164524,alisaunhur,,3,NO,,1610398217,1609922700,basic,False
1549,18501174,bollama,,0,NO,,1610393631,1408084605,basic,False
1550,33232025,altod2,,6,NO,,1610387819,1487193311,basic,False
1551,60977656,barathe0n,,3,NO,,1610407731,1557845156,basic,False
1552,78203158,lenekjaer,,3,NO,,1610396442,1588239849,basic,False
1553,95214260,molsi05,,0,NO,,1610370983,1604571181,basic,False
1554,12987396,andreasoe,,8,NO,,1610317986,1375448916,closed,False
1555,22123350,stianhstavland,,9,NO,,1610400157,1429982900,premium,False
1556,33142783,hurraharald,,6,NO,,1610374649,1486911366,premium,False
1557,67933476,oddabesten,,4,NO,,1610403977,1573664127,basic,False
1558,35000314,thunis5,,6,NO,,1610379234,1492958458,basic,False
1559,67331650,lazyhenryh,,0,NO,,1610310926,1572465888,premium,False
1560,55234382,erik_sand,,4,NO,,1610388745,1546026037,basic,False
1561,59702640,sanderini1,,1,NO,,1610242434,1555014202,basic,False
1562,108054336,modda78,,0,NO,,1610372351,1609247016,basic,False
1563,7045457,martpett,,5,NO,Trondheim,1610101992,1332372177,basic,False
1564,71271762,caspareckbo,,1,NO,,1610363744,1579975575,basic,False
1565,18614490,vegraux,,5,NO,,1610404565,1408811881,basic,False
1566,44173428,minajay9696,,0,NO,,1610152938,1520794106,basic,False
1567,52028730,anewadd,,0,NO,,1610385689,1542567662,basic,False
1568,100237950,puthh,,6,NO,,1610413009,1606602172,premium,False
1569,6547591,dr_eng75,,8,NO,Sandefjord,1610403035,1327350016,premium,False
1570,14556778,eivindkh,,10,NO,,1610147343,1385065068,basic,False
1571,67733640,hawkeye095,,0,NO,,1610398507,1573249882,basic,False
1572,55035960,sveingrabak,,0,NO,,1610373329,1545647187,basic,False
1573,88329804,asamaruennoshisai,,7,NO,,1610358762,1596583481,premium,False
1574,60336332,drumphil808,,7,NO,,1610376722,1556457424,premium,False
1575,53496220,takle0,,9,NO,,1610404675,1545289536,basic,False
1576,28110630,mohammadpouri,,0,NO,,1610389168,1462798700,basic,False
1577,42209246,joakimbraunsek,,3,NO,,1610396616,1515661658,basic,False
1578,66789952,drtrafo,,1,NO,,1610312159,1571326172,basic,False
1579,98614930,nikovljevbelic,,1,NO,,1610396585,1606068858,basic,False
1580,90238844,jimmiline,,2,NO,,1610400623,1598868258,basic,False
1581,55021610,josrun,,2,NO,,1610396719,1545611865,basic,False
1582,30971308,doahow,,1,NO,,1610401012,1479407225,basic,False
1583,47439108,kleivenlars,,3,NO,,1610205313,1530130762,basic,False
1584,71429754,kristiansm,,5,NO,,1610128197,1580291046,basic,False
1585,14534270,alces90,,0,NO,,1610400474,1384986882,basic,False
1586,110703912,laowjdioanwhww,,0,NO,,1610103531,1610103517,basic,False
1587,109201012,gasmund,,0,NO,,1610352813,1609620180,basic,False
1588,18440994,eivindk89,,5,NO,,1610367782,1407714193,basic,False
1589,35980448,aslakbolt,,0,NO,,1610371468,1496323719,basic,False
1590,14550300,henrikoy,,11,NO,"Drøbak, Norway",1610097210,1385048436,basic,False
1591,55646954,squaregeek,,5,NO,,1610396532,1546876529,premium,False
1592,110242234,dainou,,0,NO,,1610366723,1609949821,basic,False
1593,94445376,bellsino,,4,NO,,1610408081,1604070656,basic,False
1594,52276394,hedde77,,0,NO,,1610307599,1543064674,basic,False
1595,16321794,gjone,,6,NO,Solbergelva,1610406321,1393999952,basic,False
1596,46140786,co2guy,,0,NO,,1610210547,1526201418,basic,False
1597,55850618,sharky333,,0,NO,,1610390968,1547273914,basic,False
1598,110879612,mountbatton,,0,NO,,1610393908,1610148568,basic,False
1599,14533248,wohlern,,3,NO,,1610311969,1384983359,basic,False
1600,60936424,kinghowieisback,,8,NO,,1610364205,1557755406,basic,False
1601,108609986,julz_89,,1,NO,,1610234044,1609432206,basic,False
1602,75232894,sveit66,,1,NO,,1610397850,1585686701,premium,False
1603,50294134,theduke6346,,14,NO,,1610394443,1538397436,premium,False
1604,15657478,elendigisjakk,,1,NO,Hamar,1610410547,1390166792,basic,False
1605,2139478,elzapatero,,6,NO,,1610393367,1251976622,basic,False
1606,102158152,moldfly,,0,NO,,1610418232,1607245908,basic,False
1607,99752514,bocamapper,,0,NO,,1610124728,1606427545,basic,False
1608,31508564,marflox,,9,NO,,1610401877,1481315868,basic,False
1609,96780672,ronjamajka,,0,NO,,1610386994,1605360328,basic,False
1610,14533508,simengul,,12,NO,oslo,1610425891,1384984179,basic,False
1611,107224614,ingra0,,1,NO,,1610289174,1608986599,basic,False
1612,100445038,andrinesve,,8,NO,,1610359302,1606679429,basic,False
1613,64483248,johnmcrian,,5,NO,,1610396578,1566237327,basic,False
1614,14539046,pmhash,,1,NO,,1610369834,1385012048,basic,False
1615,57465434,tjaitil,,7,NO,,1610396909,1550396652,basic,False
1616,30932598,edvardet,,16,NO,,1610192841,1479241367,basic,False
1617,11212214,majesteten,,1,NO,,1610409405,1363794483,premium,False
1618,5123380,amtorgers,,0,NO,Oslo,1610377833,1305406449,basic,False
1619,31725470,roykk,,8,NO,,1610402315,1482151586,basic,False
1620,69801906,studioodin,,4,NO,,1610196834,1577221348,basic,False
1621,31920412,akekk,,5,NO,,1610390123,1482844320,basic,False
1622,72411132,haakis17,,7,NO,,1610319787,1582134283,premium,False
1623,96290000,lazernilz,,1,NO,,1610390240,1605128852,basic,False
1624,42122964,prebenper,,0,NO,Tingvoll,1610362110,1515426580,premium,False
1625,31056180,gjinnz,,1,NO,,1610368430,1479735601,basic,False
1626,6083136,solan1979,,9,NO,oslo,1610402398,1320685504,basic,False
1627,26790758,thunea,,1,NO,TØNSBERG,1610146268,1455811057,basic,False
1628,30926678,j0val,,4,NO,,1610405802,1479222263,basic,False
1629,109137796,josten77,,0,NO,,1610373339,1609606301,basic,False
1630,19554852,sjakgutt24,,19,NO,Bergen,1610373495,1414964408,basic,False
1631,103012780,annarebe,,1,NO,,1610361909,1607521336,basic,False
1632,57891216,xfile6,,0,NO,,1610394621,1551298990,basic,False
1633,62412862,timnilsen9,,5,NO,,1610402395,1560856714,basic,False
1634,31448664,loffaren,,14,NO,,1610235901,1481108317,premium,False
1635,5878152,leifingenb,,12,NO,,1610410764,1317406090,basic,False
1636,32163262,arntwerner,,1,NO,,1610362983,1483641360,basic,False
1637,19818326,tobegg,,13,NO,,1610393223,1416518843,basic,False
1638,25430654,sekoman,,9,NO,krsand,1610292894,1449371830,basic,False
1639,106740326,felixbyggas,,2,NO,,1610405256,1608814793,basic,False
1640,74244054,hvvard,,0,NO,,1610296380,1584962307,basic,False
1641,55278156,kvitto,,0,NO,,1610402316,1546113429,basic,False
1642,76171438,sveinung4430,,2,NO,,1610404068,1586451706,basic,False
1643,10261552,isaksen89,,10,NO,Skjervøy,1610343190,1357096269,basic,False
1644,64409574,raghad11thaer,,0,NO,,1610397523,1566049425,basic,False
1645,109253456,trondh63,,0,NO,,1610395396,1609631812,basic,False
1646,31899216,dr-holms,,5,NO,,1610396484,1482773138,basic,False
1647,79363914,marty0310,,0,NO,,1610111495,1589360863,basic,False
1648,32567448,troja11,,3,NO,,1610425040,1485022359,basic,False
1649,95535746,endreskattum,,3,NO,,1610395988,1604755446,basic,False
1650,110706958,raidar405,,0,NO,,1610375838,1610104746,basic,False
1651,23025702,pannekaski,,29,NO,,1610389416,1435568979,premium,False
1652,25129236,adamselvik,,4,NO,,1610301788,1447858313,premium,False
1653,74290812,steinfa,,0,NO,,1610370673,1584992449,basic,False
1654,31397908,ronna_something,,7,NO,,1610369763,1480923604,basic,False
1655,14679068,marcs523,,6,NO,sandnes,1610367442,1385467046,basic,False
1656,31154548,scouns,,3,NO,,1610382838,1480094416,basic,False
1657,14537946,kimkvernebo,,0,NO,Askim,1610395130,1385005477,basic,False
1658,70462634,nerogamer,,7,NO,,1610210542,1578469980,basic,False
1659,52225790,gerhus,,0,NO,,1610364567,1542957694,basic,False
1660,93763982,hhjjgfffdfgh,,0,NO,,1610389783,1603473832,basic,False
1661,90244752,keemstar123321,,0,NO,,1610101917,1598875194,basic,False
