player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
392,59716778,borntowin2753,,4,IN,,1610451798,1555052281,basic,False
393,110941592,reshma739,,1,IN,,1610354798,1610172142,basic,False
394,91942386,rohirohi,,0,IN,,1610120157,1601043974,basic,False
395,88708942,murtazasunelwala,,1,IN,,1610177830,1597001394,basic,False
396,82229462,vermasays,,7,IN,,1610466282,1591866774,basic,False
397,65713556,autumn2309,,1,IN,,1610492306,1568965602,basic,False
398,97015600,tanmayrajguru,,1,IN,,1610384144,1605459166,basic,False
399,33892834,pavanvamsi9,,5,IN,,1610491920,1489280918,basic,False
400,10515444,vasudev1000,,15,IN,ghaziabad,1610199632,1358782725,basic,False
401,105727338,vipular3,,1,IN,,1610475602,1608457100,basic,False
402,63115282,rashmi2014,,12,IN,,1610386108,1562662424,basic,False
403,75597244,amulya131,,6,IN,Surat,1610465259,1585974258,basic,False
404,77772158,folkwave,,3,IN,,1610366715,1587828867,basic,False
405,101228602,atul091,,0,IN,,1610476631,1606942205,basic,False
406,54112662,shivasiddhu,,10,IN,,1610177077,1545454147,basic,False
407,33590709,arks333,,7,IN,,1610488371,1488337157,basic,False
408,83687318,ashwinipandey80,,1,IN,,1610474365,1592746940,basic,False
409,90162354,aryan549,,3,IN,,1610474938,1598778314,basic,False
410,88135744,shamani432,,1,IN,,1610471421,1596376079,basic,False
411,51195334,agraj_singh,,4,IN,,1610440996,1540643985,basic,False
412,50000564,kannanrama,,12,IN,,1610483045,1537622235,basic,False
413,94969214,cibideva,,1,IN,,1610381150,1604418790,basic,False
414,93665428,harsha1320,,2,IN,,1610469905,1603381765,basic,False
415,37144820,beingaparadox,,9,IN,Indore,1610365307,1500463016,basic,False
416,9412346,goldmember11,,28,IN,Alleppey,1610214263,1351311880,basic,False
417,76392844,akshaydalvi25,,1,IN,,1610120903,1586628528,basic,False
418,90858590,cashmere7,,8,IN,,1610479692,1599643650,basic,False
419,110683648,pankaj17583,,0,IN,,1610464996,1610094542,basic,False
420,38947544,shubham_rawat,,1,IN,Ludhiana (punjab).,1610465524,1506386714,basic,False
421,78951782,nochillswapnil,,1,IN,,1610471911,1588970051,basic,False
422,110941466,bubblykitten1,,0,IN,,1610172081,1610172080,basic,False
423,44225442,denneygeorge,,17,IN,,1610470102,1520940507,basic,False
424,47502374,goldyk24,,8,IN,,1610431620,1530341150,basic,False
425,88135932,umeshpatil86,,5,IN,,1610467064,1596376218,basic,False
426,93644896,deochanilps123,,0,IN,,1610466502,1603360248,basic,False
427,83978872,qwerty1709,,1,IN,,1610204641,1592909454,basic,False
428,96429858,singhmmanmohan,,3,IN,,1610469944,1605200305,basic,False
429,103042708,pranav2523,,1,IN,,1610457130,1607530353,basic,False
430,86760052,prashantb07,,1,IN,,1610297794,1594823542,basic,False
431,69380924,kcr03,,3,IN,,1610459772,1576422333,basic,False
432,75942928,amitabh24,,26,IN,,1610436327,1586256731,basic,False
433,94001826,twirlingfeast,,0,IN,,1610165549,1603721919,basic,False
434,80223234,agamsingh173,,1,IN,,1610479385,1590171266,basic,False
435,74018156,gowdamadhu,,1,IN,,1610477827,1584773089,basic,False
436,94653424,thisistitaniumdna,,0,IN,,1610472148,1604225134,basic,False
437,89652236,shreeramg,,2,IN,,1610126858,1598168550,basic,False
438,44645232,nitrek,,6,IN,,1610468353,1522006885,basic,False
439,66819650,chera01,,0,IN,,1610098509,1571389262,basic,False
440,110979064,boss0070,,0,IN,,1610190896,1610190796,basic,False
441,33024597,aman252,,18,IN,,1610480028,1486555901,basic,False
442,17938988,autodidact10,,0,IN,,1610103957,1404483861,basic,False
443,88349838,yashrewatkar,,1,IN,,1610476886,1596611725,basic,False
444,106492402,maxlucifer89,,0,IN,,1610477363,1608718274,basic,False
445,102106528,whiterose33,,1,IN,,1610463382,1607222817,basic,False
446,71429876,sahildamor143,,7,IN,,1610113120,1580291279,basic,False
447,78575080,pk030397,,15,IN,,1610472710,1588609287,basic,False
448,37527972,vishu24may,,8,IN,,1610426894,1501779475,basic,False
449,76182334,chiragrangrej,,1,IN,,1610485329,1586458000,basic,False
450,100656388,reshmasingh1,,4,IN,Mumbai,1610461527,1606756024,basic,False
451,76392780,sanchaybose,,5,IN,,1610281785,1586628484,basic,False
452,97812898,fugyij,,9,IN,,1610387910,1605766693,basic,False
453,78416766,adhiraaa_19,,1,IN,,1610456811,1588444705,basic,False
454,58025918,umeshshankar0327,,0,IN,,1610118816,1551583703,basic,False
455,98793754,noodles18,,2,IN,,1610472100,1606138662,basic,False
456,34419288,rg8499,,0,IN,,1610462311,1490987139,basic,False
457,94335944,lalwanisuvesh,,3,IN,,1610433605,1603987766,basic,False
458,87811078,varaprasad2530,,2,IN,,1610469930,1595995665,basic,False
459,98743760,r0hit26,,4,IN,Pune,1610358407,1606116181,basic,False
460,3883584,animeshbonny,,6,IN,kharagpur,1610463812,1282751705,basic,False
461,99296136,stoicncynic,,0,IN,,1610161634,1606291691,basic,False
462,73706830,koti1905,,9,IN,,1610464028,1584457339,basic,False
463,100817078,hreeshabh,,1,IN,,1610468509,1606806961,basic,False
464,104554524,patwarimaninder,,0,IN,,1610372440,1608048513,basic,False
465,110290948,samael247,,0,IN,,1610392796,1609960983,basic,False
466,50261038,zubairahmad2000,,7,IN,,1610473010,1538301637,basic,False
467,18148456,kasarlashushruth,,0,IN,hyderabad,1610180512,1405849041,basic,False
468,95346416,souvik0022,,0,IN,,1610353346,1604643988,basic,False
469,94545358,heatin,,0,IN,,1610119744,1604145460,basic,False
470,110992136,aarushbestchessman,,0,IN,,1610195737,1610195735,basic,False
471,7856220,tvijay,,1,IN,,1610482097,1339395892,basic,False
472,28958134,bharadwajgali,,0,IN,pune,1610441626,1467884119,basic,False
473,103492480,aaragonelessar,,0,IN,,1610175930,1607683622,basic,False
474,76781120,javelinn,,4,IN,,1610464721,1586960755,basic,False
475,88289332,dustywool,,0,IN,,1610467760,1596546667,basic,False
476,28049866,prasenjeet089,,0,IN,Pune,1610107868,1462419139,basic,False
477,105465782,radhathakur57,,31,IN,,1610266034,1608360086,basic,False
478,108644282,abhishekfatwani,,1,IN,,1610470293,1609441611,premium,False
479,17540508,teja516,,5,IN,warangal,1610467127,1401738274,basic,False
480,96969454,nimayyt,,0,IN,,1610423025,1605442169,basic,False
481,57781314,harshbhatiabh,,3,IN,,1610345985,1551072643,basic,False
482,27424690,g_bala,,1,IN,,1610468247,1458922819,basic,False
483,97242260,shreyas2109,,0,IN,,1610464175,1605550066,basic,False
484,93331750,dwk1234,,0,IN,,1610206272,1602954868,basic,False
485,63693380,sarathchethala,,6,IN,Shoranur,1610472233,1564207621,basic,False
486,77050824,sodhaniarvind,,4,IN,,1610390628,1587178769,basic,False
487,93256856,dilipsr,,1,IN,,1610467147,1602860023,basic,False
488,80097694,11price,,4,IN,,1610475316,1590040559,basic,False
489,14268626,shabinpc,,40,IN,puliyarai,1610093409,1383985282,basic,False
490,84972906,yoroz,,17,IN,,1610238751,1593424925,basic,False
491,36741704,a_k_mishra,,1,IN,,1610459820,1499005773,basic,False
492,95534916,sankiop,,6,IN,,1610438517,1604754986,basic,False
493,50257414,sb051,,6,IN,,1610484983,1538289649,premium,False
494,90628938,sahil21369,,0,IN,,1610469700,1599334355,basic,False
495,90649062,wat_da_beep,,5,IN,,1610093621,1599365636,basic,False
496,109144712,loveuphagwara,,1,IN,phagwara,1610238510,1609607889,basic,False
497,65779182,ansumanpanda1,,1,IN,,1610136560,1569100802,basic,False
498,41027522,atharvkotwal,,2,IN,Indore,1610196096,1512479276,basic,False
499,65426948,sagar_anant,,2,IN,,1610450681,1568315483,basic,False
500,81320116,mohitmishra14,,1,IN,,1610475157,1591165922,basic,False
501,98485388,hououinkyouma069,,1,IN,,1610459599,1606017751,basic,False
502,86347240,teetal,,1,IN,,1610219473,1594399746,basic,False
503,32757306,sivapadikathavan,,0,IN,,1610446429,1485671009,basic,False
504,94043710,sumit833,,1,IN,,1610471820,1603746022,basic,False
505,56125142,galacticsurfer,,0,IN,,1610493758,1547715437,basic,False
506,90240840,chetan-chetan,,7,IN,,1610421271,1598870726,basic,False
507,94975918,anil1231976,,3,IN,,1610459314,1604422103,basic,False
508,80562410,luruu,,3,IN,,1610431762,1590500622,basic,False
509,22131508,athnoosh,,4,IN,Hyderabad,1610298585,1430033644,basic,False
510,25370014,sapunibk,,4,IN,delhi,1610447706,1449066867,basic,False
511,57544266,coolingsaber,,0,IN,,1610476595,1550575239,basic,False
512,91733004,kingkeroro,,2,IN,,1610444081,1600786174,basic,False
513,110198642,shetty_p_k,,0,IN,,1610487536,1609937160,basic,False
514,93986124,ayushsharma2412,,1,IN,,1610473676,1603707913,basic,False
515,92264976,sunilgolu007,,1,IN,,1610188416,1601489102,basic,False
516,1561721,cheess,,1,IN,ND,1610478652,1224964317,basic,False
517,79830440,infinitebelief,,1,IN,,1610109470,1589787304,basic,False
518,86758604,venkat954,,0,IN,,1610457171,1594822213,basic,False
519,9549746,aami066,,21,IN,kerala,1610457020,1352287039,basic,False
520,110926830,jrharivash52100,,0,IN,,1610165273,1610165273,basic,False
521,109101410,shivd007,,0,IN,,1610164004,1609596904,basic,False
522,91981542,adithya1616,,1,IN,,1610338076,1601092009,basic,False
523,46375550,imgyan,,7,IN,,1610464041,1526898112,basic,False
524,94974262,jeethalder745,,3,IN,,1610173846,1604421352,basic,False
525,95267718,noobgojeta,,0,IN,,1610309055,1604599822,basic,False
526,106508244,surajgupta7435,,1,IN,"Amravati , Maharashtra",1610481722,1608725613,basic,False
527,87706502,starboylx,,0,IN,,1610448337,1595874446,basic,False
528,34997866,nkmehta,,21,IN,Gujarat,1610472043,1492950925,basic,False
529,101378660,leanhelium,,3,IN,,1610446314,1606999417,basic,False
530,102391,pgn,,12,IN,"Kerala,INDIA",1610490063,1190951664,basic,False
531,29234334,anichesshunter,,7,IN,,1610442660,1469622409,basic,False
532,111011470,dutrick,,0,IN,,1610202115,1610202015,basic,False
533,23909728,meetchhuchhar,,4,IN,vadodra,1610486915,1441047097,basic,False
534,104316924,anirbanbairagi,,2,IN,,1610477710,1607968065,basic,False
535,62627784,crshchess,,4,IN,,1610468646,1561362984,premium,False
536,92420922,basabr24,,8,IN,,1610490095,1601724178,basic,False
537,74357252,wizard203,,6,IN,,1610476803,1585055267,basic,False
538,51532126,phoenix_wins99,,19,IN,,1610473617,1541511271,basic,False
539,2500317,ashishozha,,8,IN,maharastra,1610272569,1264616585,basic,False
540,38481658,kalkrith,,5,IN,,1610442348,1504890033,basic,False
541,110949820,shreeyanshi24,,0,IN,,1610209176,1610176623,basic,False
542,108048720,khaware1,,0,IN,,1610289799,1609245108,basic,False
543,50191374,theomnipotent09,,10,IN,,1610189248,1538124104,basic,False
544,37227184,sajeevjarugumalli,,2,IN,,1610439546,1500746603,basic,False
545,49080684,surendra240700,,6,IN,,1610467799,1535135426,basic,False
546,19494772,manohar1945,,13,IN,"New Delhi, India",1610463297,1414565464,basic,False
547,64642846,sesha94,,3,IN,,1610479873,1566632790,basic,False
548,81783208,yashu2203,,0,IN,,1610473659,1591546560,basic,False
549,109916340,rkshkmr163,,1,IN,,1610469497,1609848376,basic,False
550,14236002,gouravrana24,,1,IN,Saharanpur,1610163137,1383829227,basic,False
551,85934676,ratanpillai,,27,IN,,1610471596,1594048733,basic,False
552,110697052,jaydeep995,,0,IN,,1610277996,1610100714,basic,False
553,47212836,schary09,,6,IN,,1610443418,1529376878,basic,False
554,93587822,ihy111,,0,IN,,1610182220,1603292126,basic,False
555,14727582,pankajnayal,,1,IN,,1610436678,1385643611,basic,False
556,98781482,the_white_king_sr,,5,IN,,1610456966,1606134080,basic,False
557,98496744,govardhankrishna,,0,IN,,1610469489,1606023431,basic,False
558,86051450,rishav_arya,,2,IN,,1610432251,1594137463,basic,False
559,89654638,ravi597,,0,IN,,1610470390,1598171829,basic,False
560,16969334,dchandrani,,3,IN,"Ukai, India",1610179877,1397910755,basic,False
561,90673968,kingmax0510,,1,IN,,1610462000,1599400827,basic,False
562,93119482,chet_v,,0,IN,,1610370023,1602681852,basic,False
563,57135474,bhaveshkalra,,9,IN,,1610481699,1549701932,basic,False
564,109444040,whitefangnair11,,0,IN,,1610474169,1609696690,basic,False
565,77494054,rohit069,,5,IN,,1610478778,1587574333,basic,False
566,95496768,nitu_11,,0,IN,,1610445650,1604726736,basic,False
567,78671692,kiranraut128,,0,IN,,1610475072,1588701173,basic,False
568,88123922,dhairyashah2,,4,IN,,1610428164,1596363152,basic,False
569,74498766,piyushgarg116,,9,IN,,1610480617,1585162338,basic,False
570,110963546,elegantlord,,0,IN,,1610467143,1610184036,basic,False
571,11453276,coolchits,,2,IN,,1610472037,1365496363,basic,False
572,62842612,vivekbiki,,5,IN,,1610209358,1561919783,basic,False
573,94965978,aashaydatey,,0,IN,,1610474326,1604417158,basic,False
574,94292356,nazimsaiyed933,,4,IN,,1610259320,1603951818,basic,False
575,17086512,ankush2015,,5,IN,"Lucknow, India",1610349420,1398665863,basic,False
576,100373198,ritikhfr,,6,IN,,1610457480,1606659410,basic,False
577,63387384,celtics7,,3,IN,,1610483704,1563389714,basic,False
578,102492346,mettrushikesh,,1,IN,,1610169015,1607354702,basic,False
579,103764700,heisenberg8919,,1,IN,,1610487404,1607779854,basic,False
580,78475308,sherlockcr,,7,IN,,1610483027,1588508566,basic,False
581,28201678,satyanarayana_nanda,,35,IN,bapatla,1610468931,1463327980,basic,False
582,4384916,nikhil17311,,26,IN,jalandhar,1610483946,1292241294,basic,False
583,41154472,amit-sa,,1,IN,,1610473785,1512799975,basic,False
584,105054288,habibirownji,,0,IN,,1610452338,1608219642,basic,False
585,92067460,santosh484,,3,IN,Delhi,1610466784,1601222194,basic,False
586,108811160,whitewolf626,,1,IN,,1610153488,1609500783,basic,False
587,109484124,achininho,,0,IN,,1610102342,1609705296,basic,False
588,103239002,masamune69,,12,IN,,1610487196,1607597583,basic,False
589,88877944,gaiajuju,,1,IN,,1610193933,1597207331,basic,False
590,5103990,lightbulbsun,,6,IN,Chandigarh,1610127603,1305046751,basic,False
591,86400672,vatsalbhanderi,,4,IN,,1610382395,1594449778,basic,False
592,46088654,kevinjoemartin,,6,IN,,1610257985,1526046854,basic,False
593,108108496,saisawkare1919,,6,IN,,1610441589,1609262585,basic,False
594,58122098,mohitmangal2,,9,IN,,1610458346,1551794471,basic,False
595,107854410,sahil3025,,1,IN,,1610479225,1609178795,basic,False
596,80291998,shaktimanchess,,1,IN,,1610484186,1590244262,basic,False
597,89305746,bulls_eye1,,1,IN,,1610218819,1597740438,basic,False
598,65563876,bharatchess_19,,2,IN,,1610476380,1568640178,basic,False
599,104223716,nick9990999,,0,IN,,1610305696,1607938682,basic,False
600,74340846,bawaramann,,0,IN,,1610232213,1585039905,basic,False
601,22959564,benchwarmer2,,7,IN,jalandhar,1610460351,1435159404,premium,False
602,20572904,arnabbhattacharjee,,0,IN,Hyderabad,1610444733,1420932246,basic,False
603,56422372,hari1982,,2,IN,,1610448858,1548261602,basic,False
604,29735916,lbbsk,,0,IN,,1610165051,1472743733,basic,False
605,77096576,deepakchacko,,0,IN,,1610463219,1587222351,basic,False
606,15249568,yojo82,,11,IN,"Mumbai, Maharashtra, India",1610381712,1388081037,basic,False
607,29859208,gargoyle008,,4,IN,BHUBNESHWAR,1610464524,1473451303,basic,False
608,94108296,hawkgaming2,,5,IN,,1610445273,1603808327,basic,False
609,90680762,khatri0093,,0,IN,,1610466867,1599408230,basic,False
610,89676738,somya1810,,1,IN,,1610471739,1598197423,basic,False
611,32512512,kunjdevi16,,8,IN,mumbai,1610366824,1484839276,basic,False
612,91483124,naina2110,,0,IN,,1610310382,1600442650,basic,False
613,103755270,itsleo71,,0,IN,,1610182390,1607776434,basic,False
614,79073906,niteshgangwal,,2,IN,,1610266204,1589088189,basic,False
615,49827770,vethaventhan,,6,IN,,1610460112,1537176232,basic,False
616,91198928,arnav_singh_rajput0,,3,IN,,1610422703,1600082113,basic,False
617,91101016,shivamk09,,3,IN,,1610470532,1599941917,basic,False
618,104728394,ashtekar2509,,0,IN,,1610414763,1608105362,basic,False
619,97405470,sarthak8106,,0,IN,,1610359627,1605618668,basic,False
620,110735596,aneesh0501,,1,IN,,1610394175,1610114786,basic,False
621,107443256,ram057,,0,IN,,1610377341,1609046013,basic,False
622,16373392,8x8world,,0,IN,,1610472866,1394308257,basic,False
623,76876110,dhruvthakar74,,9,IN,,1610441953,1587038439,basic,False
624,82771604,viraj9496,,1,IN,India,1610452905,1592226620,basic,False
625,74790184,kalhankoul,,5,IN,,1610454809,1585392143,basic,False
626,101727786,witchbish,,1,IN,,1610203444,1607108038,basic,False
627,61086626,pkd420,,6,IN,,1610448176,1558076105,basic,False
628,95346734,raghu1603c,,1,IN,,1610104737,1604644273,basic,False
629,110408430,nishantsumbe,,0,IN,,1610473585,1610001017,basic,False
630,91002804,ayush_chess7,,5,IN,,1610473140,1599823771,basic,False
631,46584282,pavanbyregowda,,0,IN,,1610456686,1527498293,basic,False
632,78904974,anshuagrawal1996,,0,IN,,1610475330,1588934189,basic,False
633,87699222,rohandedhia,,0,IN,,1610479816,1595867981,basic,False
634,94206794,rohanminj10,,4,IN,,1610446856,1603889406,basic,False
635,2590356,zaphigep,,31,IN,Calicut,1610441879,1267210956,basic,False
636,82861046,safedirt,,2,IN,,1610209851,1592277239,basic,False
637,79928424,deva3011,,5,IN,,1610107721,1589878137,basic,False
638,88128834,utkarsh767,,2,IN,,1610283237,1596368866,basic,False
639,5229451,rcshah,,8,IN,,1610444739,1307274218,basic,False
640,78022540,theviperbrain,,23,IN,Bihar,1610470974,1588065491,basic,False
641,98300970,alapanpaira,,1,IN,,1610106922,1605958375,basic,False
642,110182408,aparnaskoli,,2,IN,,1610184556,1609930857,basic,False
643,110942346,ribin010,,0,IN,,1610437430,1610172553,basic,False
644,78291954,prabh11,,0,IN,,1610349426,1588328272,basic,False
645,95869636,plugpanther,,8,IN,,1610488260,1604935002,basic,False
646,14578704,aswintheboss,,20,IN,cbe,1610376620,1385136910,basic,False
647,65610864,punksta,,4,IN,,1610468711,1568739996,basic,False
648,92424050,anevil,,4,IN,Mumbai,1610465144,1601729005,basic,False
649,109042436,measlykeychain,,0,IN,,1610456583,1609571856,basic,False
650,74248894,savirkhan,,1,IN,,1610475099,1584966729,basic,False
651,98511572,ben_62,,4,IN,Kolkata,1610385296,1606031721,basic,False
652,88704398,theanarchie,,2,IN,,1610175883,1596996993,basic,False
653,91551814,manojjet,,0,IN,,1610185565,1600534464,basic,False
654,1742670,horneybadger,,14,IN,mumbai,1610338354,1233511350,premium,False
655,91736798,tushar0506,,1,IN,,1610484816,1600790128,basic,False
656,90385358,ikouwais2,,0,IN,,1610246289,1599042550,basic,False
657,94172440,shivalp12,,0,IN,,1610473873,1603854312,basic,False
658,61527196,sanketd94,,1,IN,,1610473421,1559031762,basic,False
659,21028042,guna0710,,18,IN,pondicherry,1610449076,1423590457,basic,False
660,94812276,jainam6969,,11,IN,,1610396880,1604327556,basic,False
661,103615982,jogi07,,0,IN,,1610457200,1607719310,basic,False
662,10657874,shivenderg,,27,IN,New Delhi,1610480417,1359724651,basic,False
663,95501954,khatakiri,,3,IN,,1610473630,1604731005,basic,False
664,61461042,alianas27,,3,IN,,1610460671,1558877935,basic,False
665,101898332,ayanshsahu,,0,IN,,1610182212,1607167633,basic,False
666,55995740,hariharan51,,4,IN,Chengalpet,1610488617,1547526758,basic,False
667,82355432,seven7op,,4,IN,,1610232385,1591950875,basic,False
668,51319338,firesomeleo,,4,IN,,1610368929,1540966543,basic,False
