player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
1461,98389814,marloni31,,1,FR,,1610479302,1605986252,basic,False
1462,107275530,harengsecret,,0,FR,,1610127821,1609000954,basic,False
1463,53279668,laclove,,5,FR,,1610393735,1544880722,basic,False
1464,110810858,jeremynadal33,,0,FR,,1610133125,1610133125,basic,False
1465,98801054,damschess38,,0,FR,,1610462451,1606141089,basic,False
1466,107241906,robinthefox,,1,FR,,1610482981,1608992173,basic,False
1467,109836178,johndoe150,,0,FR,,1610218063,1609811858,basic,False
1468,97698434,moicfab,,1,FR,,1610302189,1605725612,basic,False
1469,95688702,julio279,,1,FR,,1610491484,1604840737,basic,False
1470,103327812,floblow,,2,FR,,1610487123,1607624311,premium,False
1471,35310986,alaeelhmimdi,,2,FR,paris,1610313261,1494028079,basic,False
1472,14454902,ultimatum182,,1,FR,etrechy,1610368032,1384724372,premium,False
1473,111069014,egmoon,,0,FR,,1610485373,1610216610,basic,False
1474,29250182,mathiasfm,,1,FR,,1610453230,1469725956,basic,False
1475,110724686,yuri2607,,0,FR,,1610480365,1610111397,basic,False
1476,97045586,lycaon2003,,7,FR,,1610491791,1605468103,basic,False
1477,76443350,agmoon,,7,FR,,1610461599,1586674014,premium,False
1478,78635896,masterfryy,,0,FR,,1610489762,1588673537,basic,False
1479,23760072,anstrax,,2,FR,,1610460745,1440145316,premium,False
1480,95670718,tellcois2,,0,FR,,1610488838,1604829760,basic,False
1481,98669720,toketchup,,5,FR,,1610490311,1606083347,basic,False
1482,78692514,yocava,,2,FR,Paris,1610382935,1588719032,basic,False
1483,108444458,lanternwabbo,,0,FR,,1610479766,1609367384,basic,False
1484,108753790,dilligenthitman,,1,FR,,1610211213,1609471415,basic,False
1485,108320668,lobike63,,0,FR,,1610371455,1609335321,basic,False
1486,105560002,fedax,,1,FR,,1610475752,1608397909,basic,False
1487,12032160,apslave,,4,FR,,1610484947,1369586780,basic,False
1488,68199306,barbzerk1983,,3,FR,suresnes,1610473184,1574188067,premium,False
1489,46810750,anarex5,,9,FR,,1610485322,1528144512,basic,False
1490,68198772,chrley,,1,FR,,1610454075,1574187377,premium,False
1491,92796700,orrll,,0,FR,,1610480418,1602271239,basic,False
1492,96679724,maria000000,,2,FR,,1610494659,1605303863,basic,False
1493,110791490,ciz73,,0,FR,,1610129059,1610129021,basic,False
1494,59832034,chesspro4002,,0,FR,,1610473121,1555291009,basic,False
1495,19797612,minhthang20021991,,2,FR,,1610492885,1416411520,basic,False
1496,103738084,tannen57,,0,FR,,1610483119,1607768830,basic,False
1497,29405400,vavachou,,0,FR,Courlay,1610482101,1470730713,basic,False
1498,62840030,emilie1206,,10,FR,,1610495155,1561914758,basic,False
1499,23448878,serpentines,,0,FR,,1610220781,1438189464,basic,False
1500,111006066,chakib67,,1,FR,,1610206621,1610200373,basic,False
1501,8972744,romeoco,,7,FR,Grenoble,1610487012,1348142541,basic,False
1502,80406354,billydocs,,2,FR,,1610445317,1590352190,basic,False
1503,30290680,elboj,,0,FR,,1610128674,1475922241,basic,False
1504,51932992,thibauttrapp,,1,FR,,1610469656,1542383830,basic,False
1505,45070862,jack_simonnet,,39,FR,Paris,1610472769,1523119460,premium,False
1506,95501642,cailleaux,,0,FR,,1610137654,1604730759,basic,False
1507,96261556,alextnz,,2,FR,,1610459199,1605119653,basic,False
1508,106084946,sebdel2811,,1,FR,,1610478778,1608575215,basic,False
1509,98617630,kyngyz,,3,FR,,1610487014,1606069579,basic,False
1510,80139390,supergnou69,,2,FR,,1610463811,1590082932,premium,False
1511,101862816,pasaka5,,0,FR,,1610125939,1607151642,basic,False
1512,109706506,molybden42,,0,FR,,1610455722,1609780466,basic,False
1513,106242452,edoirde,,0,FR,,1610441789,1608629695,basic,False
1514,95023302,konst_v,,1,FR,,1610484265,1604444027,basic,False
1515,10748492,antitemojin,,1,FR,paris,1610308436,1360371858,basic,False
1516,28596934,nathanmdrll,,6,FR,,1610494424,1465700042,basic,False
1517,27773124,hevy_andry,,2,FR,Orphin,1610484535,1460819689,basic,False
1518,98763434,inara1,,0,FR,,1610464788,1606126362,basic,False
1519,35082494,saddboi,,6,FR,,1610476719,1493238043,basic,False
1520,1454111,roupiii,,4,FR,PARIS,1610364503,1217328830,basic,False
1521,99161640,ldps,,4,FR,,1610450286,1606247024,basic,False
1522,40719322,gelejeune,,5,FR,,1610487279,1511622842,basic,False
1523,39986132,obryas,,3,FR,,1610484335,1509624082,basic,False
1524,6013519,whesdou,,18,FR,marseille,1610303136,1319590706,basic,False
1525,74274712,ben7669,,2,FR,,1610481886,1584983872,basic,False
1526,86587362,saintcar12,,0,FR,,1610464750,1594645375,basic,False
1527,85954508,schwarzerregen,,3,FR,,1610458196,1594060714,basic,False
1528,96236146,jeanlooou,,2,FR,,1610436246,1605111196,basic,False
1529,105874208,mathvag,,5,FR,,1610478402,1608499759,basic,False
1530,84766548,maliklafleur,,0,FR,,1610481468,1593301882,basic,False
1531,58972668,veritas_lex,,4,FR,,1610401977,1553520090,basic,False
1532,78424620,letesseract,,0,FR,,1610231786,1588450832,basic,False
1533,61432552,yoyobwa,,8,FR,,1610479227,1558806550,premium,False
1534,107379710,louise1610,,2,FR,,1610489658,1609024194,basic,False
1535,102553636,lisa876,,0,FR,,1610302359,1607369716,basic,False
1536,20444388,olfa-yosri,,13,FR,"Tours, France",1610494449,1420190342,basic,False
1537,103411634,wanodkuni,,4,FR,,1610492120,1607647176,basic,False
1538,92382746,duglant,,4,FR,,1610487533,1601660709,premium,False
1539,109803594,clmmario,,0,FR,,1610277126,1609801849,premium,False
1540,67878228,arnaudcolson,,0,FR,,1610200120,1573561572,basic,False
1541,92244354,mrpicax,,3,FR,,1610475569,1601467822,basic,False
1542,59244382,aristotleamandoplis,,1,FR,,1610356858,1554063054,basic,False
1543,95112230,risbo5428,,1,FR,,1610490508,1604507450,premium,False
1544,104847526,keracles,,0,FR,,1610480694,1608144371,premium,False
1545,103978732,larzakito,,0,FR,,1610431876,1607853560,basic,False
1546,107282514,vincentgnr,,0,FR,,1610233287,1609002602,basic,False
1547,109148524,javascript7,,0,FR,,1610137671,1609608712,basic,False
1548,99179552,layourking,,2,FR,,1610485373,1606250941,basic,False
1549,2368400,valstar,,1,FR,,1610472522,1260551034,basic,False
1550,97207302,olivigor,,3,FR,,1610122193,1605539990,basic,False
1551,66796456,chachbch,,11,FR,,1610481021,1571334737,basic,False
1552,106354416,supersonict,,0,FR,,1610478746,1608665047,premium,False
1553,77181356,drytest,,1,FR,,1610456274,1587293815,premium,False
1554,108916274,tomizos,,2,FR,,1610467420,1609531097,basic,False
1555,102609408,touchman93,,3,FR,,1610495316,1607382712,basic,False
1556,102563760,17richard07,,1,FR,,1610477893,1607371811,premium,False
1557,98324044,ghjucadore,,2,FR,,1610097964,1605967493,premium,False
1558,75073130,jacobum0,,1,FR,,1610471838,1585578304,basic,False
1559,24851844,mas-to,,9,FR,Porto-Vecchio,1610472701,1446367023,basic,False
1560,111077864,kouro23,,0,FR,,1610232985,1610218572,basic,False
1561,110557304,staly_1234,,1,FR,,1610147205,1610049503,basic,False
1562,17091850,aniss33,,3,FR,,1610459953,1398705098,premium,False
1563,110557344,sossoed,,2,FR,,1610487062,1610049513,basic,False
1564,40721058,ohmymoomoo,,11,FR,,1610478612,1511626716,premium,False
1565,36655128,alexisdu30,,8,FR,,1610476141,1498680596,basic,False
1566,108356542,mouettealunettes,,1,FR,,1610486185,1609346082,basic,False
1567,99158918,guigui71100,,2,FR,,1610121022,1606246422,basic,False
1568,104836400,chessnooby28,,1,FR,Dijon,1610474478,1608141677,premium,False
1569,95898122,hamtaro51,,0,FR,,1610478564,1604946113,basic,False
1570,35345852,nonartrach,,2,FR,France,1610452337,1494161726,premium,False
1571,46617140,gwendalitrou,,1,FR,,1610458646,1527596035,basic,False
1572,110876630,bryanjeannot,,0,FR,,1610147741,1610147734,basic,False
1573,48347794,ebn22,,3,FR,,1610486987,1533046538,premium,False
1574,61173406,bernadetp,,2,FR,,1610191798,1558269847,basic,False
1575,49712172,tuniquesbleues,,0,FR,,1610381981,1536858192,basic,False
1576,98002670,snaycoz,,0,FR,,1610489374,1605836081,basic,False
1577,59897220,mathieuclanet,,0,FR,,1610483740,1555440365,basic,False
1578,50238880,valloch,,73,FR,,1610465006,1538238790,premium,False
1579,108932832,dre1423,,1,FR,,1610189992,1609534853,basic,False
1580,102912986,ismaelackerman,,2,FR,,1610479610,1607479626,basic,False
1581,110940030,derexas,,0,FR,,1610481325,1610171357,basic,False
1582,98299534,6monstrueux,,8,FR,,1610488511,1605957763,basic,False
1583,99193806,durandlive,,0,FR,,1610410436,1606254150,basic,False
1584,44209352,guebest,,5,FR,,1610312870,1520887893,basic,False
1585,55386524,albatros87,,4,FR,,1610494267,1546352118,basic,False
1586,84340414,soso_sogood,,3,FR,,1610187979,1593092396,basic,False
1587,2314150,rafota,,4,FR,london,1610487902,1258719397,basic,False
1588,98826022,rocketsouls,,1,FR,,1610287596,1606148760,basic,False
1589,106776838,champignongris,,1,FR,,1610330145,1608826832,basic,False
1590,109558858,chessnewb8822,,0,FR,,1610105061,1609723525,basic,False
1591,100468868,fortunegloire,,0,FR,,1610443290,1606685377,basic,False
1592,72049416,jeromejbo,,4,FR,,1610394029,1581444861,basic,False
1593,111001104,axeldesreux,,0,FR,,1610483603,1610198770,basic,False
1594,110982320,vortigan8,,0,FR,,1610193451,1610192117,basic,False
1595,44703702,kingtut11,,0,FR,,1610279319,1522168202,basic,False
1596,55131668,flappyflak,,1,FR,,1610462074,1545831404,premium,False
1597,15239006,bluestar73,,18,FR,French Riviera,1610367547,1388039570,basic,False
1598,102430882,sobetes,,1,FR,,1610495720,1607333880,basic,False
1599,111008700,antomoro1,,0,FR,,1610484587,1610201184,basic,False
1600,111030652,valrider42,,0,FR,,1610482352,1610207405,basic,False
1601,102587090,ryan4462,,1,FR,,1610495550,1607376914,premium,False
1602,106001798,chaloupeur,,1,PE,,1610460781,1608550357,basic,False
1603,109883886,louenes94,,0,FR,,1610480867,1609833739,basic,False
1604,108540650,pa2blaz,,0,CI,,1610478761,1609405280,basic,False
1605,48836150,owlmanhf,,0,FR,,1610493289,1534452419,premium,False
1606,109099592,remcrem,,0,FR,,1610232959,1609596371,basic,False
1607,96957158,issamdine,,2,FR,,1610480514,1605435979,basic,False
1608,66829294,phil005,,7,FR,Caen,1610351953,1571407516,basic,False
1609,110438730,big_rock6,,0,FR,,1610458071,1610016431,basic,False
1610,106410746,murilobaldoni,,0,FR,,1610326557,1608679523,basic,False
1611,42084882,remi17561791,,3,FR,,1610431779,1515322556,basic,False
1612,110702268,vascoonguinda,,3,FR,,1610449349,1610102851,basic,False
1613,99841228,happyette,,3,FR,,1610479698,1606460187,basic,False
1614,70278094,laziz53,,0,FR,,1610485790,1578114339,basic,False
1615,55562964,manivelle,,1,FR,,1610443743,1546707176,premium,False
1616,72848274,ismailcba,,1,FR,,1610400510,1582971208,basic,False
1617,110488430,ayooooo3,,0,FR,,1610464813,1610032984,basic,False
1618,41369512,yoanngarzon,,5,FR,,1610480667,1513377942,premium,False
1619,107099574,ipoder31,,0,FR,,1610486705,1608934853,premium,False
1620,77095140,wahil25000,,11,FR,,1610491894,1587221519,basic,False
1621,84131742,couchus,,13,FR,,1610449462,1592982583,basic,False
1622,75770914,tomans96,,1,FR,,1610120089,1586107885,basic,False
1623,61627994,gregoirepluye,,0,FR,,1610470445,1559240525,basic,False
1624,106281354,sptm,,3,FR,,1610206595,1608644532,basic,False
1625,102976024,teddyc0c0,,0,FR,,1610377883,1607508057,basic,False
1626,107568982,cmoi2,,0,FR,,1610495360,1609090131,basic,False
1627,93129216,ozzyboxes,,9,FR,,1610476475,1602691398,basic,False
1628,107944706,fxentropy,,0,FR,,1610116046,1609200249,basic,False
1629,60084326,pierre972,,6,FR,,1610402383,1555868041,premium,False
1630,102616798,antoine4400,,1,FR,,1610412662,1607385004,premium,False
1631,100198794,flawchess777,,5,FR,,1610449521,1606591951,basic,False
1632,66869834,jbou67,,2,FR,,1610492538,1571492218,basic,False
1633,61251952,lucspolmayeur,,4,FR,,1610095246,1558448609,basic,False
1634,60033992,mathieupitra,,4,FR,,1610354975,1555754788,basic,False
1635,110241500,lehiboux,,0,FR,,1610126111,1609949639,basic,False
1636,79731038,jardindhiver,,8,FR,,1610139035,1589692457,basic,False
1637,92129114,subuoren,,0,FR,,1610439245,1601313003,basic,False
1638,99356450,jule_lesang,,0,FR,,1610451194,1606312307,basic,False
1639,110804422,louis5241,,0,FR,,1610131956,1610131784,basic,False
1640,108077802,leptitlu,,1,FR,,1610288082,1609254382,basic,False
1641,107750320,aym25,,0,FR,,1610483042,1609144129,basic,False
1642,105720574,theboogeyman61,,0,FR,,1610401038,1608453550,basic,False
1643,10156890,pollux8369,,1,FR,,1610462401,1356448767,premium,False
1644,99220414,claire1995,,3,FR,,1610468298,1606261645,basic,False
1645,84520834,kmyoo,,0,FR,,1610478472,1593182002,basic,False
1646,111064636,zouzou_thebest,,1,FR,,1610489004,1610215617,basic,False
1647,111061870,bobnewplayer,,0,FR,,1610387511,1610214966,basic,False
1648,99698038,vertem,,5,FR,,1610485370,1606415026,basic,False
1649,68061272,francq3,,9,FR,,1610470260,1573908318,premium,False
1650,98189558,geo_74,,1,FR,,1610435076,1605907309,basic,False
1651,105071702,brennus7,,3,FR,,1610485525,1608224488,basic,False
1652,46302066,ikimoury,,5,FR,,1610490980,1526666769,basic,False
1653,57125268,philou450,,0,FR,,1610492103,1549672708,premium,False
1654,96064790,thelegendsneverdie,,1,FR,,1610238536,1605028784,basic,False
1655,60182176,alberic_gouzien,,1,FR,,1610203084,1556102781,basic,False
1656,72119980,nicosimi2a,,7,FR,levie,1610480327,1581579235,premium,False
1657,103816148,chessextaa,,1,FR,,1610318225,1607795191,basic,False
1658,99565518,lekev0,,4,FR,Saint Germain Lembron,1610473423,1606372760,basic,False
1659,81591078,cyrnoz,,0,FR,,1610467110,1591391001,premium,False
1660,61290014,nufnuf923,,1,FR,,1610475519,1558530525,basic,False
1661,25967484,badvince73,,5,FR,,1610493883,1452026197,premium,False
1662,109404516,batmanfriend1753,,0,FR,,1610314008,1609687322,closed,False
1663,84169758,dyppyd,,1,FR,,1610199368,1593004947,basic,False
1664,100719730,zous63,,1,FR,,1610481559,1606770994,basic,False
1665,98940208,azimut_k,,4,FR,,1610375247,1606177349,basic,False
1666,108926560,hoctoppus,,1,FR,Valdahon,1610467296,1609533420,premium,False
1667,81819532,prophecyofkek,,10,FR,,1610436081,1591566503,premium,False
1668,104343178,m99c,,1,FR,,1610193960,1607974215,basic,False
1669,107800170,hugo65100,,0,FR,,1610113643,1609164098,basic,False
1670,100368732,vicodeine59,,0,FR,,1610303507,1606657903,basic,False
1671,107916906,paulrmz,,1,FR,,1610302450,1609192923,basic,False
1672,23061390,yussuf1998,,0,FR,,1610493961,1435795493,basic,False
1673,110826464,alessinho,,0,FR,,1610137967,1610136416,basic,False
1674,107784352,lba888,,0,FR,,1610222951,1609158826,basic,False
1675,106392622,babac12,,3,FR,,1610479654,1608674595,premium,False
1676,77973078,philodu598859,,2,FR,,1610484699,1588011949,basic,False
1677,100829350,betting,,0,FR,,1610460356,1606813239,basic,False
1678,61268578,tonyc18,,3,FR,,1610489530,1558474278,basic,False
1679,106494494,sbedric,,0,FR,,1610482956,1608719314,basic,False
1680,45943858,charabia,,11,FR,,1610488112,1525612078,basic,False
1681,30406494,cyrilou53,,6,FR,,1610495366,1476534827,premium,False
1682,99980910,nerbomartius,,0,FR,,1610124781,1606509816,basic,False
1683,98205668,j-p-006,,2,FR,,1610495841,1605912182,basic,False
1684,83201406,raphrlg,,3,FR,clamart,1610471674,1592468764,basic,False
1685,98216082,andrestephen,,0,FR,,1610491473,1605915895,premium,False
1686,100108606,quentink9,,0,FR,,1610305685,1606563545,basic,False
1687,109340220,amgoup,,0,FR,,1610222909,1609665443,basic,False
1688,109372860,lolxptdr222,,0,FR,,1610206649,1609678219,basic,False
1689,70375492,abdulofficiel,,0,FR,,1610443148,1578306008,basic,False
1690,71622480,bockerspaniel,,3,FR,,1610245191,1580651607,basic,False
1691,105726260,qrgourville,,1,FR,,1610187826,1608456537,basic,False
1692,108143200,stylohyoidien,,1,FR,,1610480860,1609270879,basic,False
1693,109800382,maelle50,,0,FR,,1610213891,1609801030,basic,False
1694,109993810,quentinchaumy,,1,FR,,1610455402,1609870196,basic,False
1695,90095528,coopyrightdmin,,1,FR,,1610476905,1598696021,basic,False
1696,97669578,sandlor,,0,FR,,1610443095,1605718412,basic,False
1697,105828344,juliano36,,1,FR,,1610386890,1608489290,basic,False
1698,103805852,nicolasguilloton,,0,FR,,1610467915,1607792464,basic,False
1699,108571466,manibadmc_cs,,0,FR,,1610480408,1609419748,basic,False
1700,49248632,darkspinoza,,1,FR,,1610163795,1535588802,basic,False
1701,110675564,louisscalbert,,0,FR,,1610457049,1610090026,basic,False
1702,76252854,raphafeu,,2,FR,,1610491639,1586522191,basic,False
1703,101149562,nayoo12,,0,FR,,1610386493,1606922308,basic,False
1704,59249092,holdpic,,0,FR,,1610238595,1554072935,basic,False
1705,108063928,christophe833,,1,FR,,1610098241,1609250103,basic,False
1706,96434904,bozef,,0,FR,,1610486380,1605201812,premium,False
1707,105625382,tkv51,,1,FR,PARIS,1610434053,1608414494,basic,False
1708,110812804,gldchessmaster,,0,FR,,1610475271,1610133539,basic,False
1709,99121806,xayrro,,6,FR,,1610480488,1606238098,basic,False
1710,37873566,nicosteo75,,11,FR,,1610403381,1502916147,premium,False
1711,98686844,titonio27,,0,FR,,1610199672,1606088936,basic,False
1712,55298518,dydoufr,,1,FR,,1610494372,1546160111,basic,False
1713,64523744,pedroramos123,,3,FR,,1610480938,1566335939,basic,False
1714,110839356,rapha75011,,0,FR,,1610492147,1610139147,basic,False
1715,2347610,alban-banal,,11,FR,Edge of the world...,1610454624,1259826052,basic,False
1716,110866310,road_to_2600,,0,FR,,1610401870,1610145129,basic,False
1717,63135488,arash1422,,9,FR,,1610481758,1562709494,basic,False
1718,86918848,urmomshouldveaborted,,0,FR,,1610441860,1594994666,basic,False
1719,37867786,yann1982,,17,FR,,1610485906,1502901675,premium,False
1720,78580574,simsixxx,,3,FR,,1610486953,1588613601,premium,False
1721,69900652,fplower,,6,FR,,1610478198,1577397137,premium,False
1722,75084780,gronaldo69,,0,FR,,1610462711,1585584400,basic,False
1723,23752228,tenhaar,,3,FR,,1610461865,1440094435,basic,False
1724,7955804,zewam74,,0,FR,,1610492043,1340218788,basic,False
1725,99202762,slin72,,0,FR,,1610192265,1606256451,basic,False
1726,75981630,ann3171,,2,FR,,1610447221,1586283191,basic,False
1727,70014874,lamoucha,,3,FR,,1610485818,1577618302,premium,False
1728,36060254,pingzdar,,24,FR,,1610488247,1496600799,basic,False
1729,100339738,agentnouille314,,4,FR,,1610466230,1606646365,basic,False
1730,109981736,bsissa8,,0,FR,,1610484125,1609867455,basic,False
1731,106235316,n0g1,,1,FR,,1610476349,1608626441,premium,False
1732,108170950,1v14713,,0,FR,,1610125001,1609277065,basic,False
1733,51882102,thibaultgolfier,,0,FR,,1610486207,1542288119,basic,False
1734,110692550,mc4dam,,1,FR,,1610099797,1610098738,basic,False
1735,98646780,fabiengldan,,0,FR,,1610492826,1606077080,basic,False
1736,109780694,jkjkjkjkjk4,,2,TM,,1610495197,1609796407,basic,False
1737,104360688,skylinks2005,,0,FR,,1610307953,1607978123,basic,False
1738,95359832,cedgz,,2,FR,,1610386182,1604655057,premium,False
1739,105798586,didier108,,1,FR,,1610482083,1608481921,basic,False
1740,59682656,adrienrowing,,0,FR,,1610119153,1554985018,basic,False
