player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
400,52893420,andrefpp,,2,JP,,1610481642,1544145963,basic,False
401,101786200,munnainai,,0,JP,,1610388857,1607121968,premium,False
402,77428986,gakuraa,,1,JP,,1610459427,1587507820,premium,False
403,95017244,hamstar29,,8,JP,,1610186258,1604440729,basic,False
404,64094714,ricardokihara,,5,JP,,1610458935,1565279977,basic,False
405,108785522,chofu1,,0,JP,,1610358355,1609486403,basic,False
406,103700020,dickeyskmt,,1,JP,,1610280309,1607748342,basic,False
407,109530994,haztecincopri,,0,JP,,1610318504,1609715183,basic,False
408,96974334,shinya_yryr,,0,JP,,1610460755,1605444382,premium,False
409,40063350,spu001,,25,JP,,1610492068,1509831171,premium,False
410,42070338,qqq94321,,1,JP,,1610467021,1515275548,basic,False
411,108555120,stevenvu88,,0,JP,,1610456466,1609412714,basic,False
412,107870248,icheerio,,0,JP,,1610446993,1609182472,premium,False
413,110388040,kentahayashi,,0,JP,,1610500282,1609990669,basic,False
414,102414184,birokter,,0,JP,,1610384673,1607325565,basic,False
415,16279764,bchakma,,3,JP,,1610180157,1393747608,basic,False
416,77069266,tako2000,,1,JP,,1610444040,1587201068,basic,False
417,69094426,hondatsubasa,,0,JP,Bunkyo-ku,1610454672,1575909206,basic,False
418,32208352,siromi,,0,JP,,1610459381,1483797284,basic,False
419,42640580,zengcai,,2,JP,,1610496408,1516816224,basic,False
420,87672788,proftang,,0,JP,,1610446219,1595840126,basic,False
421,76263084,pzzksrn,,1,JP,,1610231666,1586529062,basic,False
422,62660302,hatsu_hagane,,2,JP,,1610498025,1561443631,basic,False
423,105955416,skitecc,,1,JP,,1610239107,1608528446,closed:fair_play_violations,False
424,110746522,km0727s06,,0,JP,,1610432021,1610117888,basic,False
425,111057704,kimjohnil6,,0,JP,,1610214051,1610214050,closed:abuse,False
426,52280250,teamlavaylie,,7,JP,Mobara,1610500247,1543071761,basic,False
427,5642406,asonofthecircus,,8,JP,tokyo,1610449051,1313761238,basic,False
428,88366302,taonga00,,9,JP,,1610479295,1596631513,basic,False
429,33566433,simondp1,,18,JP,,1610493142,1488265626,premium,False
430,45680338,gt85,,0,JP,,1610461941,1524826037,basic,False
431,26716078,heavensreaper,,5,JP,,1610462891,1455472959,basic,False
432,92492394,gardenofred,,1,JP,,1610404741,1601834013,basic,False
433,11345720,clelia_popples,,0,JP,,1610469638,1364731674,basic,False
434,79717932,eliotang,,3,JP,,1610494640,1589675984,basic,False
435,36494658,tarutani,,1,JP,,1610495825,1498120475,basic,False
436,39245094,mozzzz,,20,JP,,1610486940,1507359480,basic,False
437,77271134,tomimi,,1,JP,,1610450472,1587372351,basic,False
438,81747320,slammedasswhip,,2,JP,Ropongi,1610183775,1591518757,basic,False
439,26408436,bigmattk,,1,JP,,1610310790,1454090971,basic,False
440,102362872,karaka99,,0,JP,,1610461105,1607303336,basic,False
441,43653606,dante_vu,,1,JP,,1610476804,1519446621,basic,False
442,43196610,phexo,,2,JP,,1610199872,1518264824,basic,False
443,100319560,rookfrancis,,0,JP,,1610498846,1606635636,premium,False
444,98694076,ayumu512,,1,JP,,1610401935,1606091699,premium,False
445,99865414,shutkakashi1,,1,JP,,1610460682,1606471729,basic,False
446,92106914,somendra50,,9,JP,,1610472748,1601288097,basic,False
447,9850656,ky999,,5,JP,Sendai,1610367614,1354364550,premium,False
448,89795784,hayabusa_falcon,,8,JP,,1610467289,1598349015,premium,False
449,65874802,nekoskii,,9,JP,,1610401476,1569333693,premium,False
450,87372766,shibashima,,4,JP,,1610347026,1595492961,premium,False
451,11378222,take2271,,0,JP,,1610490145,1364951816,basic,False
452,46052664,slimea,,0,JP,,1610097778,1525944540,basic,False
453,53060904,kamiya7723,,0,JP,,1610350715,1544467894,basic,False
454,108295266,kojiishikawa,,0,JP,,1610422584,1609325016,premium,False
455,109300114,mokotaro,,0,JP,,1610119990,1609647116,basic,False
456,80114990,t-slope,,0,JP,,1610450159,1590062899,basic,False
457,21452510,8est,,1,JP,,1610486443,1425979716,basic,False
458,70937268,maggiethepillz,,1,JP,,1610453668,1579352158,basic,False
459,51677766,mikamo11,,0,JP,,1610432393,1541847564,premium,False
460,67440780,th0r0,,4,JP,TOKYO,1610466576,1572691753,basic,False
461,109651590,itzkwn,,0,JP,,1610181780,1609764783,basic,False
462,94197750,greentomato1,,4,JP,,1610356158,1603881680,basic,False
463,105503568,hawaiiankociemba,,12,JP,Okinawa,1610444710,1608379338,basic,False
464,74953798,ashkun4,,3,JP,,1610445776,1585495738,basic,False
465,71668128,babashmurda,,3,JP,,1610455291,1580744191,premium,False
466,97123632,bunjingi,,3,JP,,1610488382,1605497305,basic,False
467,76067224,sakuya304,,0,JP,,1610464873,1586361535,basic,False
468,68054564,joshboyd911,,3,JP,,1610481666,1573891892,basic,False
469,90640884,paulzwets,,1,JP,,1610495247,1599351259,basic,False
470,72568862,noriyuki27,,3,JP,Osaka,1610364882,1582426593,premium,False
471,110686900,phoebegalleneroii,,1,JP,,1610333192,1610096122,basic,False
472,101404208,dauntlessmonarch,,0,JP,,1610177539,1607007222,basic,False
473,22756554,yasux,,60,JP,Japan,1610500321,1433895145,premium,False
474,110568772,taten0yusha,,1,JP,,1610485826,1610051879,basic,False
475,33512491,khtkgw4,,22,JP,,1610490754,1488086875,basic,False
476,18712444,gtbmtg,,12,JP,KUCC,1610473027,1409477758,premium,False
477,99280652,kajimo004,,2,JP,,1610499566,1606284332,basic,False
478,80660708,oneill005,,2,JP,,1610456519,1590587356,basic,False
479,82492656,thewillchoislayer,,3,JP,,1610347796,1592049569,basic,False
480,110719384,sadava,,0,JP,,1610109523,1610109522,basic,False
481,96576932,katsukiumaru,,11,JP,Japan,1610491656,1605268142,basic,False
482,53183510,tsukiitsuki,,0,JP,,1610448891,1544701427,basic,False
483,100056222,roshisor,,1,JP,,1610337104,1606536015,basic,False
484,70648734,purplecap,,24,JP,,1610431076,1578813598,basic,False
485,82370100,nyxiumyuuki,,2,JP,,1610493031,1591962795,premium,False
486,78430388,takeshi72,,0,JP,,1610291499,1588455908,basic,False
487,78653736,maririn1031,,1,JP,,1610363255,1588688245,basic,False
488,77859052,hanafusa,,1,JP,,1610459627,1587909076,premium,False
489,101097452,bananamen965,,0,JP,,1610379469,1606903884,basic,False
490,108336398,kento2020,,0,JP,,1610436552,1609340314,basic,False
491,68668212,rheanex,,1,JP,,1610200431,1575113818,basic,False
492,107275078,sugashun,,0,JP,,1610454723,1609000830,premium,False
493,18788194,blkrnt,,7,JP,,1610179785,1409983903,basic,False
494,92626234,miyu830,,1,JP,,1610495382,1602037370,basic,False
495,110156588,raku0824,,1,JP,,1610372574,1609918303,basic,False
496,75478776,reitracks,,3,JP,,1610127491,1585877545,basic,False
497,5453174,sendtodiego,,5,JP,Tokyo,1610455894,1310874797,basic,False
498,100677478,xxross65,,0,JP,,1610474369,1606761244,basic,False
499,109064332,kotahaguma,,0,JP,,1610278654,1609583419,basic,False
500,95812176,howuleft,,10,JP,,1610191476,1604899740,basic,False
501,20246124,daigakuimo,,11,JP,,1610495365,1419038455,basic,False
502,103412950,spider928,,0,JP,,1610440852,1607647708,premium,False
503,81883726,shizoyumi,,7,PH,,1610462457,1591625362,premium,False
504,92837068,ayanohitaro,,1,JP,,1610437008,1602333232,basic,False
505,94981970,nvert6,,2,JP,Yokohama Japan,1610442409,1604424986,basic,False
506,108829254,potatotub,,0,JP,,1610436527,1609508135,basic,False
507,105738202,cheriemom,,1,JP,,1610360456,1608461916,basic,False
508,72022244,tsuyo0208,,0,JP,,1610201427,1581392462,premium,False
509,63334814,umbwill,,19,JP,,1610492094,1563255176,basic,False
510,107257352,simplewaffles,,0,JP,,1610247657,1608996396,basic,False
511,111046928,matthuddy,,0,JP,,1610475993,1610211514,basic,False
512,96577966,sana0917,,0,JP,,1610164859,1605268675,basic,False
513,82082506,salsanchess,,1,JP,,1610431364,1591756446,basic,False
514,95684360,sugan96,,0,JP,,1610194935,1604838282,basic,False
515,42696350,mewewew,,4,JP,,1610418761,1516955424,basic,False
516,61369570,cal-mb,,11,JP,,1610499258,1558698525,premium,False
517,38283796,cabin20,,0,JP,,1610337235,1504262617,basic,False
518,100535470,goro69420,,2,JP,Kamuro,1610365679,1606707899,basic,False
519,47732486,ninja_iga,,0,JP,,1610428015,1531125276,basic,False
520,5744562,gits23,,16,JP,Paris,1610456948,1315343087,premium,False
521,65507662,bushiehalf,,5,JP,,1610405820,1568495162,premium,False
522,107719768,cuenhioka,,0,JP,Shizuoka,1610140086,1609128476,basic,False
523,93244926,oegawa,,2,JP,,1610154736,1602847103,basic,False
524,103207424,kenthetaro,,2,JP,,1610204343,1607583742,basic,False
525,93350170,mranimeviewer,,1,JP,,1610485294,1602973934,basic,False
526,30074410,jheather,,20,JP,,1610499806,1474673726,premium,False
527,45624640,shortsleeveguy,,2,JP,,1610443616,1524664419,premium,False
528,95478942,panharoth,,3,JP,,1610495448,1604714279,basic,False
529,8511818,broncobally,,81,JP,,1610437138,1344703089,basic,False
530,100612434,shohei247,,0,JP,,1610455477,1606743047,premium,False
531,72384296,ibuyan6,,9,JP,,1610499562,1582082299,basic,False
532,108228020,achaochoo,,2,JP,,1610485572,1609292952,basic,False
533,4188766,oikomiuma,,1,JP,Tokyo,1610479740,1288488559,basic,False
534,32233780,bacchus0,,12,JP,,1610499199,1483881092,premium,False
535,33619861,colhic,,1,JP,Tokyo,1610448989,1488431427,basic,False
536,108516914,acidmotherstemple,,0,JP,,1610470982,1609391958,basic,False
537,48546154,ivanpeng,,1,JP,,1610425710,1533632243,basic,False
538,63730486,noganli,,1,JP,,1610206523,1564308171,basic,False
539,65168512,leangpanharith,,4,JP,,1610467138,1567761248,basic,False
540,70110420,kuniyohall,,1,JP,,1610467933,1577794590,basic,False
541,106481660,dami22n,,1,JP,,1610468823,1608712621,basic,False
542,59829006,andikaagung,,0,JP,,1610497681,1555282433,basic,False
543,59555732,odorikob,,0,JP,,1610455620,1554727034,basic,False
544,73846080,deandzzzz,,24,JP,,1610460367,1584605953,basic,False
545,79643654,economaniac,,0,JP,,1610487755,1589615490,basic,False
546,104966588,mcput,,0,JP,,1610100899,1608184355,basic,False
547,70600828,aegis2016,,0,JP,,1610494200,1578721748,basic,False
548,66815440,ookii_kintama,,17,JP,up kilt city,1610115543,1571377069,basic,False
549,27741936,teichmuller,,8,JP,,1610462805,1460645732,basic,False
550,78873064,borgesantonio,,4,JP,,1610489572,1588896417,premium,False
551,103017428,imbizarre,,1,JP,,1610491436,1607522837,premium,False
552,110709908,saeki_tomoe-00,,0,JP,,1610499804,1610105953,basic,False
553,97787330,ryanpiornato,,2,JP,,1610496622,1605752643,premium,False
554,87356676,rattsu,,2,JP,,1610456869,1595470106,premium,False
555,4592781,tommy007sg,,5,JP,Tokyo,1610482868,1295673547,basic,False
556,92966354,bwsensei,,2,JP,,1610494418,1602508324,basic,False
557,11057976,ric_lampreia,,1,JP,,1610488526,1362642041,basic,False
558,30374582,mcks1017,,0,JP,,1610454953,1476371370,premium,False
559,90039468,mrpreppy,,0,JP,,1610458842,1598628628,basic,False
560,71031282,thejacxswam,,0,JP,,1610468893,1579534936,basic,False
561,109914736,nruticat,,0,JP,,1610490245,1609847760,basic,False
562,92967504,nezmedinov_killer,,0,JP,,1610453461,1602509678,basic,False
563,47275562,nakul56,,2,JP,,1610159819,1529589454,basic,False
564,93913930,4knee,,5,JP,,1610493492,1603635379,basic,False
565,41408870,yhvislyt,,3,JP,,1610488062,1513494829,premium,False
566,110963174,kgtekito,,1,JP,,1610466820,1610183866,premium,False
567,22477460,ponta3648,,11,JP,ehime matsuyama,1610497933,1432173015,basic,False
568,75627726,fumiko-s,,1,JP,,1610468009,1586003492,basic,False
569,108544044,etyou,,0,JP,,1610279817,1609407109,basic,False
570,5135217,satb1,,32,JP,Osaka,1610455979,1305630894,basic,False
571,37223374,bgyazawa,,0,JP,,1610351745,1500736210,premium,False
572,106224042,ikilljuan,,4,JP,,1610128631,1608620626,basic,False
573,108332424,clementkureman,,1,JP,,1610456174,1609339125,basic,False
574,34792992,marcelcygal,,0,JP,Krul Tepes,1610125120,1492256801,basic,False
575,95319268,yuzu58,,7,JP,,1610451136,1604623829,basic,False
576,22128056,shane_xix,,3,JP,,1610488846,1430007590,premium,False
577,108039674,gracymiles,,1,JP,,1610101084,1609241686,basic,False
578,64816530,shreddedbeef,,2,JP,,1610499699,1566995175,basic,False
579,37344626,rinnka-111,,16,JP,,1610500345,1501149581,basic,False
580,77284524,anna0921,,1,JP,,1610233054,1587385281,basic,False
581,79654676,7orget-me-not,,2,JP,,1610098569,1589626916,basic,False
582,29601672,bishopsan,,0,JP,,1610267674,1471955497,basic,False
583,63990872,suzumoto313,,0,JP,,1610358613,1565009166,basic,False
584,30407848,sravanncs,,1,JP,,1610313244,1476540251,premium,False
585,110458838,zuuchinichini,,4,JP,,1610328190,1610023945,basic,False
586,101924846,catkeeper,,0,JP,,1610469303,1607176082,basic,False
587,42995956,shimosawaaa,,2,JP,,1610456092,1517745840,basic,False
588,68707756,hontusx,,0,JP,,1610357962,1575193828,basic,False
589,82363642,waffles_xd,,0,JP,,1610393811,1591957868,basic,False
590,110221068,mitta64,,0,JP,,1610463870,1609944200,basic,False
591,95541524,siroutomaa,,0,JP,,1610453829,1604758513,basic,False
592,108513172,chromium13,,0,JP,,1610463602,1609390275,basic,False
593,105434554,themichaelwarren,,4,JP,,1610493146,1608345500,premium,False
594,45034018,toomba0003,,3,JP,,1610474359,1523025672,basic,False
595,46319168,milkkilme,,11,JP,,1610494017,1526721557,basic,False
596,105492734,n43e141,,0,JP,,1610441773,1608374588,basic,False
597,59034222,rosatukik4ge,,15,JP,,1610495141,1553632904,basic,False
598,95659042,alright0704,,4,JP,,1610480220,1604820721,basic,False
599,81737368,cupofchino,,1,JP,,1610477798,1591508075,basic,False
600,57530936,purpledonks,,15,JP,Socal,1610482239,1550536780,basic,False
601,106224552,dazaist1969,,9,JP,Osaka,1610465593,1608620897,basic,False
602,83540970,thund3rcr4ck3r,,2,JP,,1610460357,1592659566,basic,False
603,104502166,gbrlmndz,,1,JP,,1610188289,1608032096,basic,False
604,99288870,naga424,,0,JP,,1610496196,1606288326,basic,False
605,109787748,theminecrafty,,0,JP,,1610299196,1609798013,basic,False
606,15665418,khitlunge,,1,JP,,1610349945,1390217693,basic,False
607,57219426,alexkoji44,,3,JP,,1610401550,1549880738,basic,False
608,108014464,yoshiii86,,1,JP,,1610168800,1609229336,basic,False
609,32974956,n0ri,,0,JP,,1610103105,1486391593,basic,False
610,99064363,regalecues,,0,JP,,1610472010,1606223487,basic,False
611,91813698,artchessgirl,,0,JP,,1610392534,1600885382,basic,False
612,36416522,julioyamanaka,,5,JP,Kuwana,1610496808,1497840200,basic,False
613,82323770,jooro,,0,JP,,1610469356,1591926267,basic,False
614,96551626,toruonzw,,0,JP,,1610453421,1605253039,premium,False
615,80954368,jsquared84,,12,JP,,1610472572,1590844943,basic,False
616,41757826,limegreen1615,,16,JP,,1610489803,1514452564,basic,False
617,69959042,frodo17taco,,5,JP,,1610423468,1577509165,basic,False
618,47073336,chandesune,,1,JP,,1610097279,1528927458,basic,False
619,47275562,nakul56,,2,JP,,1610159819,1529589454,basic,False
620,110975612,hanekari,,1,JP,,1610244542,1610189365,basic,False
621,10452174,kuroaks,,2,JP,Kawasaki,1610487869,1358368379,premium,False
622,75698626,samukingu,,8,JP,,1610492924,1586048360,basic,False
623,109273678,caoyuxi,,0,JP,,1610427624,1609637814,basic,False
624,46466320,k2r6,,1,JP,,1610448829,1527157030,basic,False
625,10394072,papatop777,,0,JP,yokohama,1610369756,1357991442,basic,False
626,107192486,joeandyuri,,2,JP,,1610283441,1608972884,basic,False
627,71348824,3rdyoungmaster,,0,JP,,1610471378,1580135675,basic,False
628,105185652,juanjonesjr,,0,JP,,1610425775,1608257810,basic,False
629,88599618,box20jap,,0,JP,,1610495986,1596873690,basic,False
630,27330930,420daddy,,5,JP,De_Cobblestone,1610471613,1458461329,basic,False
631,52091832,yokozakama23,,4,JP,,1610425223,1542698416,basic,False
632,48942794,neko-daisuki,,4,JP,,1610464563,1534766240,basic,False
633,72291682,jalenisidro,,5,JP,,1610340671,1581898259,premium,False
634,30646812,square1001,,16,JP,Tokyo,1610497826,1477745021,basic,False
635,108071976,kikosit,,0,JP,,1610479430,1609252613,basic,False
636,87855344,shigairborne,,9,JP,Berlin,1610491509,1596047753,premium,False
637,60978754,waslei,,33,JP,Komaki,1610498801,1557846876,basic,False
638,75301066,aiako,,3,JP,,1610210406,1585748498,basic,False
639,99641402,shanghaikaze,,0,JP,,1610404460,1606400829,basic,False
640,91131184,tantandang,,4,JP,,1610467940,1599988865,basic,False
641,44311092,yukikazu,,8,JP,,1610483614,1521150761,premium,False
642,20034698,master_chikuwa,,1,JP,,1610497357,1417745337,basic,False
643,106689428,ykilis,,0,JP,,1610424377,1608787627,basic,False
644,84452386,tebashin,,0,JP,,1610481863,1593145452,premium,False
645,72745724,azusa_nakano,,9,JP,,1610442429,1582774911,basic,False
646,56171318,kdingling,,3,JP,,1610494864,1547793327,basic,False
647,49182788,jeerf,,1,JP,,1610431824,1535414975,basic,False
648,100056782,thepeekingbishop,,0,JP,,1610498904,1606536261,premium,False
649,23445388,sugahiro221,,0,JP,,1610424738,1438170503,basic,False
650,92891288,make398,,2,JP,,1610347114,1602407418,basic,False
651,109864206,naoyankee,,2,JP,,1610469440,1609823302,basic,False
652,78700882,tour1st,,2,JP,,1610488380,1588728269,premium,False
653,100537300,spy_matvey,,9,JP,,1610430350,1606708721,basic,False
654,27161120,gojohn5,,4,JP,Kyoto,1610455088,1457610964,basic,False
655,26089846,aqutic_m0nkey,,7,JP,,1610440654,1452584407,basic,False
656,44827776,cauauu,,0,JP,,1610438735,1522488571,premium,False
657,1617969,krazylizzard02,,4,JP,okinawa,1610155305,1227665943,basic,False
658,65081520,1staria,,1,JP,,1610476942,1567573793,basic,False
659,20158022,painkiller1000,,0,JP,,1610449467,1418499269,basic,False
660,111003270,chaton8,,0,JP,,1610200905,1610199473,basic,False
661,45017090,kougouseikibou,,7,JP,,1610182808,1522973745,basic,False
662,104279858,ikronenberg,,0,JP,,1610478515,1607958268,basic,False
663,33310749,zhivitsa,,1,JP,,1610186559,1487440981,basic,False
664,38201656,nao70833,,2,JP,,1610170249,1504001870,basic,False
665,41622642,imai_t,,0,JP,,1610433549,1514089600,basic,False
666,102688212,chrometodome,,4,JP,,1610494442,1607414037,basic,False
667,89882824,kazu09135326,,0,JP,,1610236727,1598449781,basic,False
668,107244462,kuroneko6309,,1,JP,,1610471604,1608992891,basic,False
669,107239070,stinabobina,,1,JP,,1610492360,1608991294,basic,False
670,6528219,junji90,,12,JP,Yokohama,1610487896,1327060339,premium,False
671,29857230,cozypeter,,7,JP,,1610443548,1473442632,basic,False
672,41737502,e-ta,,2,JP,,1610493353,1514396535,basic,False
673,99555316,chrock8,,0,JP,,1610152515,1606368098,basic,False
674,107762002,sabosakura,,0,JP,,1610279596,1609149884,basic,False
675,65296766,satoshi2019,,1,JP,,1610451146,1568023535,basic,False
676,60359598,take_no_uchi,,25,JP,,1610460024,1556512082,basic,False
677,33972232,peprfish,,0,JP,,1610322813,1489539364,basic,False
678,53080560,genan1,,2,JP,,1610441502,1544498633,basic,False
679,47867584,thebestpapa,,1,JP,,1610462440,1531576005,premium,False
680,28210970,makonagix,,11,JP,Tokyo,1610481598,1463384161,basic,False
681,5675224,ryuma,,7,JP,Tokyo,1610463205,1314271731,basic,False
