player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
400,111063096,sinanutku190,,0,TR,,1610238741,1610215246,basic,False
401,111022636,apocan08,,0,TR,,1610205886,1610205155,basic,False
402,102958222,omerctrk,,0,TR,,1610367240,1607500125,basic,False
403,110942316,guvenezer,,0,TR,,1610172930,1610172538,basic,False
404,44674080,ibrahim1905nicosia,,1,TR,,1610460362,1522087570,premium,False
405,35206280,cagataytunali,,13,TR,,1610470168,1493668503,premium,False
406,104366398,serko717,,4,TR,,1610483026,1607979436,basic,False
407,107038574,ariakas21,,0,TR,,1610315238,1608920967,basic,False
408,110682476,alierensalihx,,3,TR,,1610353382,1610093945,basic,False
409,97266872,boraxl,,5,TR,,1610483338,1605555726,basic,False
410,111035642,xxauroratrxx,,0,TR,,1610208703,1610208702,basic,False
411,88439156,meto1981,,2,TR,,1610466896,1596703155,basic,False
412,78328272,heko5627,,1,TR,,1610120005,1588357549,basic,False
413,108362180,nasuherdem,,1,TR,,1610472029,1609347623,basic,False
414,103832416,magma54,,2,TR,,1610293521,1607799420,basic,False
415,107755000,katuburam,,0,TR,,1610289147,1609146610,basic,False
416,107598220,baselmahli199,,1,TR,,1610316641,1609096449,closed:fair_play_violations,False
417,88991700,muhammed_esad,,2,TR,,1610472763,1597343135,basic,False
418,110160530,metyor41,,0,TR,,1610292696,1609920470,basic,False
419,60465929,tetiklendi,,2,TR,,1610451579,1556742389,basic,False
420,36653974,ege555,,3,TR,,1610445308,1498677396,basic,False
421,108162998,ruzgariz,,0,TR,,1610209743,1609275320,basic,False
422,100021822,cevdetkurcan,,6,TR,,1610458333,1606521860,basic,False
423,99132512,denizacar9,,8,TR,,1610375432,1606240485,basic,False
424,109207808,cerenahin,,0,TR,,1610370544,1609621596,basic,False
425,89402784,zek49,,3,TR,,1610482397,1597857978,basic,False
426,110788964,zeynel25,,3,TR,,1610238440,1610128470,basic,False
427,6849285,erdoritos,,0,TR,s,1610391614,1330815907,basic,False
428,6489095,violoned,,2,TR,Istanbul,1610209732,1326445016,basic,False
429,72370910,demmahm,,1,TR,,1610483562,1582055810,basic,False
430,110975532,kyl888,,1,TR,,1610189341,1610189324,basic,False
431,40293298,yyoglu30,,5,TR,,1610481888,1510480372,basic,False
432,110813452,bulut8935,,0,TR,,1610144760,1610133682,basic,False
433,98093716,fatih0077,,0,TR,,1610436568,1605880139,basic,False
434,110853990,salo6058,,0,TR,,1610366652,1610142326,basic,False
435,107620308,capulcukemal,,6,TR,,1610370126,1609101098,basic,False
436,108512234,gkhanunutmaz,,0,TR,,1610239053,1609389854,basic,False
437,64557200,rahimeozdamar,,0,TR,,1610312249,1566419772,basic,False
438,66999638,yavuz_ates,,3,TR,Türkiye,1610473885,1571768269,basic,False
439,67927052,ergun749300,,0,TR,,1610452154,1573655673,basic,False
440,110748354,derin72,,1,TR,,1610460407,1610118432,basic,False
441,106609880,mek1911,,0,TR,,1610447506,1608757211,basic,False
442,43913946,ilhanerdogan1,,5,TR,,1610393935,1520113527,basic,False
443,9506804,muratcine,,5,TR,İzmir,1610306065,1351976646,basic,False
444,45244448,serdargeyyas,,3,TR,,1610455945,1523586605,basic,False
445,51174088,mertkutlu1,,1,TR,,1610123798,1540581299,basic,False
446,110194802,bluefray,,0,TR,,1610362825,1609935788,basic,False
447,110001476,alimedudu,,1,TR,,1610398934,1609871891,basic,False
448,109892810,mahmutkral58,,1,TR,,1610132273,1609838220,basic,False
449,39793816,mertoturak130215,,0,TR,İstanbul,1610170831,1509043945,basic,False
450,95847742,cyed123,,1,TR,,1610481921,1604924564,basic,False
451,109783740,nekro21,,1,TR,,1610394430,1609797059,basic,False
452,101095064,dorukekrem,,7,TR,,1610484947,1606902906,basic,False
453,30741694,hknbnd,,15,TR,,1610466549,1478267423,premium,False
454,100679904,bgg8538518,,6,TR,,1610472152,1606761846,basic,False
455,109163128,sh3r10ck1453,,1,TR,,1610389711,1609611898,basic,False
456,92702946,enesarmaann,,7,TR,,1610382565,1602153469,basic,False
457,104093474,turkish99941,,6,TR,,1610485312,1607889150,basic,False
458,110961934,dewrimdeniz33,,0,TR,,1610183227,1610183226,basic,False
459,85270894,zola210000,,1,TR,,1610433962,1593626872,basic,False
460,53110385,camillag803,,0,TR,,1610396898,1544555872,basic,False
461,104630134,iremdenizg,,3,TR,,1610383085,1608066683,basic,False
462,100326206,guner1983,,0,TR,,1610476652,1606639557,basic,False
463,52636804,halitm,,1,TR,,1610187376,1543690857,basic,False
464,98183480,yourself31,,1,TR,,1610130302,1605905672,basic,False
465,88850274,bakl1ava,,3,TR,,1610443256,1597170607,basic,False
466,57203910,ferda171,,3,TR,,1610462266,1549835868,basic,False
467,63777162,dapdap00,,0,TR,,1610388773,1564426696,basic,False
468,87991634,mohammed0987,,15,TR,,1610482415,1596207740,basic,False
469,56854084,nofear07,,4,TR,,1610346893,1549125033,basic,False
470,98404404,lilly6497,,0,TR,,1610485159,1605990006,basic,False
471,59311334,balbazar58,,3,TR,,1610484515,1554215929,basic,False
472,74981270,whatsoever1,,3,TR,,1610478990,1585507867,premium,False
473,110216726,burakesgin10,,0,TR,Nilüfer,1610392062,1609942950,basic,False
474,110980236,ahmet675,,0,TR,,1610313679,1610191260,basic,False
475,108624014,mk5634,,0,TR,,1610403220,1609436050,basic,False
476,108801832,nairobi86,,1,TR,,1610480041,1609496324,basic,False
477,23000072,ayildirim,,1,TR,İstanbul,1610120779,1435414185,basic,False
478,33477437,erdmtgrl,,2,TR,,1610374163,1487970255,basic,False
479,103216074,atik22,,1,TR,,1610458300,1607587826,basic,False
480,96044952,bariscan33,,3,TR,,1610451854,1605021332,basic,False
481,46350048,troilos,,0,TR,,1610483771,1526816880,basic,False
482,94989604,zatiak,,0,TR,,1610486215,1604428289,basic,False
483,111047174,cocolatte2013,,0,TR,,1610389647,1610211574,basic,False
484,104637300,pink1122,,0,TR,,1610479408,1608068490,basic,False
485,46858618,bariscak,,8,TR,,1610476307,1528291819,premium,False
486,109992266,fatihkent,,1,TR,,1610477684,1609869864,basic,False
487,31902648,xariuso,,6,TR,,1610348012,1482780768,premium,False
488,106959706,ibryldz,,0,TR,,1610449451,1608898481,basic,False
489,107310034,aliziya3724,,0,TR,,1610202559,1609008724,basic,False
490,102469232,gncyysl,,1,TR,,1610485521,1607347910,basic,False
491,110749376,tosbaga9,,0,TR,,1610118850,1610118838,basic,False
492,75192310,victoryzafer,,0,TR,,1610462817,1585665516,basic,False
493,72956538,arslansoy,,0,TR,,1610457921,1583179955,basic,False
494,74971466,mecuncan,,3,TR,,1610474828,1585503396,basic,False
495,107224364,mamamulu,,3,TR,,1610484190,1608986521,basic,False
496,52733426,sevket330,,0,TR,,1610476938,1543864428,basic,False
497,108927092,lorddamon,,1,TR,,1610278918,1609533549,basic,False
498,106789950,kelebekkkkk,,3,TR,,1610350356,1608830609,basic,False
499,31916254,adanamerkez01,,5,TR,,1610443979,1482828067,basic,False
500,111075780,berkaydeda,,3,TR,,1610484438,1610218105,basic,False
501,108623626,cereyanji,,0,TR,,1610471253,1609435938,basic,False
502,102712626,presumablemove,,1,TR,,1610098233,1607424275,basic,False
503,111002962,sena88888,,0,TR,,1610199367,1610199366,basic,False
504,102866444,serikatil33,,0,TR,,1610143172,1607464728,basic,False
505,101873364,pyac,,0,TR,,1610477690,1607157144,basic,False
506,94419738,raqilus,,1,TR,,1610266738,1604052593,basic,False
507,110969264,melekdoganoglu,,0,TR,,1610467369,1610186773,basic,False
508,92304016,hmttpbs111,,1,TR,,1610484531,1601553503,basic,False
509,107903928,zenn9,,2,TR,,1610404536,1609190034,basic,False
510,66587912,osmantalha8,,0,TR,,1610439916,1570881301,basic,False
511,100651300,2lobi2,,5,TR,,1610237242,1606754597,closed,False
512,106080326,nisaderen,,2,TR,,1610297349,1608574122,closed:fair_play_violations,False
513,100439330,stormanqel,,1,TR,,1610486630,1606678007,basic,False
514,107269670,h5936,,0,TR,,1610191521,1608999487,basic,False
515,52371400,ayperi3535,,1,TR,,1610376376,1543245861,basic,False
516,105352164,afiliali4583,,0,TR,,1610118820,1608320024,basic,False
517,96212712,bydemirkaya,,0,TR,,1610484518,1605101530,basic,False
518,108572952,sanqreal7,,0,TR,,1610359811,1609420288,basic,False
519,69846284,vyktbysl,,1,TR,,1610115115,1577303781,basic,False
520,12778026,ahmetono,,14,TR,Kurtalan,1610468976,1374267041,basic,False
521,94681822,leohalil,,2,TR,,1610480727,1604243636,basic,False
522,46390068,akaburakcakmak,,9,TR,,1610446475,1526931516,premium,False
523,98842252,volkanouyar,,0,TR,,1610477633,1606153275,basic,False
524,91746464,selcukercan,,3,TR,,1610484387,1600799383,premium,False
525,110340112,ali517234,,0,TR,,1610392815,1609972932,basic,False
526,56224804,sabuysal17,,2,TR,,1610359760,1547877716,basic,False
527,109703324,yunus737,,0,TR,,1610379033,1609779723,basic,False
528,63506868,doraora,,4,TR,,1610461281,1563711012,premium,False
529,110137420,bdkm7,,0,TR,,1610184558,1609908947,basic,False
530,58337978,davyjones008,,0,TR,,1610139407,1552224354,basic,False
531,44032842,cahit27,,4,TR,,1610487058,1520438573,premium,False
532,107753818,woziee,,0,TR,,1610462218,1609146016,basic,False
533,101516314,armuut,,0,TR,,1610481487,1607034926,basic,False
534,103725030,selmanbaydar,,0,TR,,1610477280,1607761937,basic,False
535,81491886,hiayt,,4,TR,,1610116645,1591306975,basic,False
536,110513736,berkay130,,0,TR,,1610121874,1610039481,basic,False
537,107508352,zbilal7,,0,TR,,1610300415,1609074877,basic,False
538,92600368,danieldonik,,0,TR,,1610423310,1602001389,basic,False
539,38824062,supersibel,,16,TR,,1610485242,1505995002,basic,False
540,102345456,sinan2145,,0,TR,,1610295782,1607297704,basic,False
541,104861430,aytenbusra,,0,TR,,1610207263,1608147639,basic,False
542,88144036,kemsongur,,2,TR,,1610486346,1596383807,basic,False
543,89453110,ahmeteremet,,1,TR,,1610293879,1597925696,basic,False
544,105832374,tarumarolan09,,3,TR,,1610369049,1608490243,basic,False
545,83674594,oguz200267,,0,TR,,1610480872,1592739198,basic,False
546,61939790,rami_84,,0,TR,,1610239181,1559739266,basic,False
547,96982812,skayras,,7,TR,,1610485124,1605447867,basic,False
548,110842518,isintahsin,,1,TR,,1610148972,1610139827,basic,False
549,31548442,teomangonenc,,4,TR,,1610099767,1481473861,premium,False
550,50768690,sertac3423,,8,TR,İstanbul,1610444547,1539595183,basic,False
551,103074238,cgprof,,4,TR,,1610469574,1607538453,basic,False
552,109399726,mimferhat,,2,TR,,1610391989,1609686093,basic,False
553,107849060,acimasizpadisah1453,,0,TR,,1610301972,1609177545,basic,False
554,85685238,canruyam,,7,TR,,1610463115,1593882955,basic,False
555,92968688,kadirtunc,,1,TR,,1610486386,1602511065,basic,False
556,59278334,cintoprak,,10,TR,,1610211651,1554141442,basic,False
557,93110636,sfkonuk,,6,TR,,1610485656,1602670710,basic,False
558,101754712,anakronizm,,2,TR,,1610472171,1607114191,basic,False
559,82383308,yusufweqroos,,0,TR,,1610110532,1591971953,basic,False
560,109632516,dyptenker,,1,TR,,1610440155,1609757180,basic,False
561,46725974,memmedovic,,9,TR,,1610449698,1527892385,basic,False
562,57480974,issatar,,16,TR,İstanbul,1610115048,1550427667,basic,False
563,33650295,nasihseyit,,4,TR,,1610397913,1488530917,basic,False
564,105617156,exacti0num,,6,TR,,1610475786,1608412377,basic,False
565,85950556,slm5268,,0,TR,turkiye,1610188350,1594058508,basic,False
566,108663878,dario361,,0,TR,,1610481357,1609446891,basic,False
567,60217258,erkangogus,,2,TR,,1610463506,1556178015,basic,False
568,108893524,eneskdravsar1,,1,TR,,1610441104,1609525891,basic,False
569,29608054,fezaermis,,0,TR,,1610297997,1471983673,basic,False
570,57556036,heterodoks,,7,TR,,1610465422,1550596595,basic,False
571,31616124,mustafaaaaydin,,1,TR,,1610477542,1481734275,basic,False
572,58698914,nusretkarasu,,1,TR,,1610426256,1552960436,basic,False
573,46310670,ahmet4436,,0,TR,,1610453952,1526688767,basic,False
574,45617738,darkthrone3,,2,TR,,1610410336,1524644027,basic,False
575,84471596,egekuruolu,,0,TR,,1610451821,1593156388,basic,False
576,62682802,vonka45,,0,TR,,1610240738,1561496239,basic,False
577,110315080,hurkir,,0,TR,,1610477097,1609966531,basic,False
578,110749316,noonewasanimp,,0,TR,,1610131959,1610118828,basic,False
579,104119118,isbilmez,,0,TR,,1610484409,1607895490,basic,False
580,46688340,kenaninan16,,19,TR,,1610474743,1527791306,basic,False
581,97347930,gokhanergul,,0,TR,,1610486542,1605587527,basic,False
582,101743654,doremtv,,8,TR,,1610286120,1607111718,basic,False
583,31313604,mengin,,8,TR,,1610400633,1480628224,basic,False
584,109406104,mertar2,,0,TR,,1610486951,1609687751,basic,False
585,110843726,coffeelover94,,1,TR,,1610232811,1610140074,basic,False
586,110816268,areyhan,,0,TR,,1610309157,1610134279,basic,False
587,98874128,krbaov,,0,TR,,1610481583,1606161144,basic,False
588,28702592,kseniiasinitsyna,,4,TR,Istanbul,1610265174,1466360523,basic,False
589,107079662,arda010150,,1,TR,,1610101252,1608930285,basic,False
590,88361434,sevvalsar,,1,TR,,1610201240,1596626393,basic,False
591,106579964,iiafayn,,0,TR,,1610106631,1608749144,basic,False
592,44426498,sezerural,,1,TR,,1610486913,1521460657,basic,False
593,99007060,shawqee,,6,TR,,1610457654,1606202646,basic,False
594,93535274,hakan618,,3,TR,,1610238114,1603219343,basic,False
595,72769908,rob_matic,,2,TR,,1610481875,1582822592,premium,False
596,51188236,apokalipser,,4,TR,,1610439166,1540621071,basic,False
597,61036694,xkry,,0,TR,,1610480694,1557962774,basic,False
598,102569920,hermesludens,,0,TR,,1610473686,1607373123,basic,False
599,107507084,th0rbjorn,,0,TR,,1610449998,1609074514,basic,False
600,103718298,sihirbaz1,,1,TR,,1610456509,1607758312,basic,False
601,106477020,afsar98,,1,TR,,1610309902,1608709935,basic,False
602,51777296,cagripnr,,11,TR,,1610480107,1542062844,basic,False
603,111038726,demirtas_ozan,,0,TR,Istanbul,1610455592,1610209479,basic,False
604,68644758,sezrr,,3,TR,,1610106097,1575059137,basic,False
605,105088904,realarys,,0,TR,,1610209120,1608228960,basic,False
606,93567240,osman0642,,13,TR,,1610434877,1603267604,basic,False
607,59474070,enlargeyourpeni,,0,TR,,1610358218,1554541588,premium,False
608,78386776,bugrahansenocak,,2,TR,,1610463640,1588421326,basic,False
609,97776158,camomilla81,,1,TR,,1610200639,1605747213,basic,False
610,110751130,yavuz1235,,2,TR,,1610379042,1610119278,basic,False
611,110822806,alemdarr06,,0,TR,,1610135673,1610135657,basic,False
612,91369888,furki242,,0,TR,,1610131270,1600291342,basic,False
613,2503228,komutan,,2,TR,,1610374887,1264709903,basic,False
614,110163654,ateshub,,0,TR,,1610469278,1609922229,basic,False
615,110552700,mustafaschess,,1,TR,,1610431026,1610048512,basic,False
616,110045472,spidiy,,0,TR,,1610476277,1609881527,basic,False
617,109891258,fatihcaneraktay,,2,TR,,1610473740,1609837511,basic,False
618,103614504,gurkantaysi,,2,TR,,1610471861,1607718994,basic,False
619,110787778,berkozdemir14,,1,TR,,1610287248,1610128210,basic,False
620,92860518,rzrcrs,,1,TR,bursa,1610483627,1602358590,basic,False
621,60260704,berkcan2323,,5,TR,,1610474834,1556279410,basic,False
622,110626056,scory964,,0,TR,,1610405769,1610067387,basic,False
623,99726464,furky0681,,1,TR,,1610457466,1606421547,basic,False
624,108304770,kuzakci,,1,TR,,1610474146,1609329266,basic,False
625,103785300,mar172,,4,TR,,1610479752,1607786658,basic,False
626,85426454,agahbonapart,,0,TR,,1610219470,1593722034,basic,False
627,29573010,hasanzeybel,,0,TR,,1610482967,1471776069,basic,False
628,38824546,izzetemirerdem,,3,TR,,1610449912,1505996463,basic,False
629,97060960,erdemsomuncu,,0,TR,,1610480316,1605472244,premium,False
630,66917306,merveilhan,,1,TR,,1610435359,1571592540,basic,False
631,108827572,cigdem95,,0,TR,,1610150287,1609507529,basic,False
632,15714424,kskc,,0,TR,,1610467725,1390498713,basic,False
633,104905622,x1rq,,0,TR,,1610289402,1608159204,basic,False
634,108873246,alperenmaral,,1,TR,,1610481876,1609521030,basic,False
635,105761946,aydinakyol,,3,TR,,1610115263,1608470915,basic,False
636,102463288,hancaglayan,,0,TR,,1610385618,1607346068,basic,False
637,109709576,cem0166,,0,TR,,1610238808,1609781161,basic,False
638,110211584,hasan594,,0,TR,,1610458966,1609941431,basic,False
639,55317682,oozkan23,,2,TR,,1610458159,1546194932,basic,False
640,74038832,afatsumrimed,,8,TR,,1610418794,1584796193,basic,False
641,30543034,onurtemiz,,2,TR,,1610486173,1477206742,basic,False
642,31880228,onur_40,,2,TR,,1610485645,1482704228,basic,False
643,110963508,nevergiveup1905,,1,TR,,1610280990,1610184016,basic,False
644,108539688,slcnhknn,,0,TR,,1610469405,1609404716,basic,False
645,110821466,sid250320,,1,TR,,1610393254,1610135378,basic,False
646,111012428,kioladior,,2,TR,,1610202958,1610202301,basic,False
647,110943180,doaylmaz,,0,TR,,1610358057,1610172967,basic,False
648,34534646,cturkoglu,,14,TR,ISTANBUL,1610187669,1491386958,basic,False
649,95074874,oykuertan,,2,TR,,1610188352,1604485176,basic,False
650,44273298,slieh,,0,TR,Istanbul,1610424563,1521054556,basic,False
651,101622342,ysfttnc,,5,TR,,1610465087,1607077380,basic,False
652,110709710,sonspinoza,,0,TR,,1610473943,1610105870,basic,False
653,52666812,ilkayt,,5,TR,,1610476260,1543750897,basic,False
654,102785792,ysen13,,0,TR,,1610484407,1607445964,basic,False
655,110705326,defnecolak09,,0,TR,,1610476820,1610104091,basic,False
656,77559708,osman_fb,,3,TR,,1610469906,1587637085,premium,False
657,92777772,berkan114,,0,TR,,1610486515,1602254772,basic,False
658,45680268,markaji,,8,TR,,1610480814,1524825813,basic,False
659,111026518,erdl7575,,0,TR,,1610206313,1610206219,basic,False
660,44363524,captaindixon,,4,TR,,1610239058,1521292968,basic,False
661,53423488,rimechess,,5,TR,İstanbul,1610141463,1545155142,basic,False
662,108966302,oykuozdemir1,,1,TR,,1610139109,1609542746,basic,False
663,109678086,1kilodemir,,1,TR,,1610475580,1609773215,basic,False
664,6953243,ibuyukugur,,1,TR,,1610474053,1331595586,premium,False
665,108620728,doctorv2,,0,TR,,1610479750,1609435132,basic,False
666,58682602,hokerr64,,9,TR,,1610465208,1552930142,basic,False
667,77815886,kawa1974,,0,TR,Mersin,1610456009,1587862816,basic,False
668,80015462,burakdincer,,0,TR,,1610126230,1589958642,basic,False
669,99630948,faithfulbangle,,5,TR,,1610233293,1606397863,premium,False
670,102435274,neslihankzg,,1,TR,,1610124834,1607335699,basic,False
671,109089536,yasin120,,0,TR,,1610462059,1609593170,basic,False
672,104671972,cagdas032,,0,TR,,1610144616,1608079197,basic,False
673,110228384,sinem0504,,2,TR,,1610481412,1609946244,basic,False
674,75356496,sametmeric,,2,TR,,1610238668,1585780999,basic,False
675,59973008,specalexis,,1,TR,,1610446676,1555611791,basic,False
676,107025290,t2091283,,0,TR,,1610261327,1608917826,basic,False
677,108399002,ripbaran,,0,TR,,1610476637,1609356725,basic,False
678,23836416,mehmetoktar,,3,TR,,1610480890,1440607090,basic,False
679,101929802,hsynmsr,,2,TR,,1610480761,1607177482,basic,False
680,110883374,serza1,,0,TR,,1610465412,1610149682,basic,False
681,110758924,iadamatraore,,0,TR,,1610121825,1610121333,basic,False
682,39299662,muhammetfurkaneren,,3,TR,,1610466293,1507539853,basic,False
683,58633514,emirimsi,,7,TR,,1610484687,1552826051,basic,False
684,109064836,esrasevim,,1,TR,,1610211568,1609583643,basic,False
